@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 20 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
40306.51694883563,42033.54143236084,72.0,level2,car8,zipcode9,135000.0,8.0,85514.72667216173,groupA
66455.07038680335,39412.80160795329,56.0,level2,car19,zipcode9,105441.47694220346,24.0,86197.34583306269,groupB
79174.19099926767,0.0,30.0,level0,car19,zipcode2,135000.0,10.0,478376.10897051723,groupA
141179.80277337844,0.0,55.0,level2,car9,zipcode2,135000.0,15.0,145659.4821292625,groupB
120880.20258152652,0.0,65.0,level2,car6,zipcode6,135000.0,1.0,90577.17361031464,groupA
62767.046303958414,23390.434571939644,50.0,level3,car8,zipcode6,135000.0,9.0,58532.03161106648,groupB
82921.90048940048,0.0,32.0,level1,car5,zipcode4,135000.0,23.0,184156.4570458735,groupA
110927.08301760044,0.0,38.0,level1,car5,zipcode1,135000.0,6.0,19438.176127132414,groupB
130223.82161366811,0.0,37.0,level1,car1,zipcode3,135000.0,6.0,474646.27484670165,groupA
78767.91575265242,64080.386624422514,42.0,level4,car10,zipcode5,135000.0,16.0,483818.81953036773,groupB
36924.99458101248,18934.920220930762,40.0,level4,car9,zipcode5,135000.0,1.0,152559.25861305368,groupA
120128.41064867479,0.0,62.0,level1,car5,zipcode4,135000.0,29.0,126021.38322272213,groupB
46776.38513835014,31460.388456516383,40.0,level4,car10,zipcode7,135000.0,16.0,434731.3221007703,groupA
66282.24237159477,54290.16050612232,62.0,level4,car17,zipcode4,135000.0,22.0,169149.2072684927,groupB
86092.03956710678,0.0,22.0,level1,car8,zipcode5,135000.0,23.0,393686.78904836584,groupA
74758.00881782558,61666.36313952591,38.0,level4,car16,zipcode1,135000.0,27.0,500000.0,groupB
20000.0,10000.0,33.0,level2,car20,zipcode8,135000.0,17.0,315859.68393114686,groupA
79325.47183156715,29461.313369875785,45.0,level1,car20,zipcode7,135000.0,3.0,186867.84595772202,groupB
120255.5348808368,0.0,69.0,level0,car12,zipcode2,135000.0,22.0,159661.6696538924,groupA
20000.0,42946.31755569465,53.0,level3,car17,zipcode2,135000.0,2.0,120878.95134768318,groupB
119997.44619773368,0.0,42.0,level4,car7,zipcode7,135000.0,11.0,104088.3386073546,groupA
103848.09265576431,0.0,58.0,level3,car10,zipcode9,135000.0,13.0,369442.6627960595,groupB
102445.05215447124,0.0,68.0,level2,car1,zipcode9,115562.47240569073,30.0,86045.71018328906,groupA
61315.69948647232,34506.90187186347,39.0,level2,car10,zipcode9,127236.49577068881,7.0,351986.88293858356,groupB
20000.0,68961.48013217369,28.0,level4,car15,zipcode9,101528.19593176486,17.0,188960.93400117516,groupA
133294.27194227485,0.0,60.0,level1,car15,zipcode3,135000.0,23.0,452982.9005878204,groupB
103166.92027846244,0.0,78.0,level4,car12,zipcode9,63963.87808353942,17.0,360233.0778044604,groupA
36600.51431548241,53587.201814913955,56.0,level1,car16,zipcode2,135000.0,28.0,183200.45205404813,groupB
145530.3922693549,0.0,76.0,level4,car14,zipcode8,124099.55242189082,4.0,434565.65124824166,groupA
49548.606086598615,69293.83651536553,56.0,level3,car17,zipcode5,135000.0,25.0,384085.5775329916,groupB
105297.41363431048,0.0,31.0,level1,car5,zipcode4,135000.0,13.0,375744.6761050082,groupA
109132.8462010527,0.0,56.0,level3,car18,zipcode4,135000.0,13.0,104960.50679775878,groupB
86818.89976309476,0.0,37.0,level0,car1,zipcode5,135000.0,17.0,287782.6773384983,groupA
35190.01271046154,71324.83407177904,53.0,level1,car13,zipcode1,135000.0,23.0,144927.96465255553,groupB
41782.575869407505,53854.43680127776,32.0,level3,car14,zipcode2,135000.0,7.0,315665.07425965706,groupA
103059.26507416056,0.0,52.0,level2,car12,zipcode7,135000.0,6.0,69218.18844724924,groupB
99554.77539781209,0.0,70.0,level2,car20,zipcode2,135000.0,25.0,380152.81592436146,groupA
30713.10977866892,64641.277233822,50.0,level0,car13,zipcode5,135000.0,25.0,133786.8729276005,groupB
81700.06809770313,0.0,27.0,level3,car7,zipcode6,135000.0,30.0,102643.42374192525,groupA
126214.92910778776,0.0,35.0,level3,car18,zipcode1,135000.0,10.0,59072.83014539949,groupB
150000.0,0.0,45.0,level4,car1,zipcode3,135000.0,25.0,21571.506221127933,groupA
68421.83378826201,24342.053631922736,54.0,level3,car17,zipcode9,130518.50752474356,12.0,497179.4584399964,groupB
99082.88646462324,0.0,32.0,level2,car15,zipcode8,135000.0,15.0,322193.131492401,groupA
42147.488046624276,16816.000000360473,49.0,level4,car14,zipcode6,135000.0,23.0,472651.1545959978,groupB
73724.84338467586,0.0,76.0,level4,car18,zipcode2,135000.0,25.0,83934.89646791868,groupA
72434.0408527594,31470.170383046614,62.0,level1,car17,zipcode1,135000.0,17.0,232519.24016058462,groupB
83793.18122999044,62324.85685061232,72.0,level2,car18,zipcode9,97801.83254227185,9.0,0.0,groupA
147073.09607571398,0.0,40.0,level3,car10,zipcode1,135000.0,17.0,278556.1905783668,groupB
124016.29447751559,0.0,70.0,level4,car18,zipcode5,135000.0,1.0,259435.51523289157,groupA
50196.82624001021,56042.50858085803,38.0,level2,car14,zipcode8,111169.29703831172,21.0,72174.35722355166,groupB
60199.839341190425,15781.441648793541,25.0,level3,car20,zipcode1,135000.0,15.0,453160.68649692985,groupA
100964.19783902755,0.0,56.0,level3,car7,zipcode7,135000.0,14.0,301211.21251203027,groupB
134718.09800116034,0.0,64.0,level1,car9,zipcode5,135000.0,6.0,180415.06306315697,groupA
107327.89791187279,0.0,41.0,level2,car5,zipcode2,135000.0,22.0,116919.66837640181,groupB
144225.31145916914,0.0,33.0,level3,car18,zipcode1,135000.0,28.0,92878.5976716278,groupA
105425.43655690661,0.0,62.0,level2,car17,zipcode6,135000.0,14.0,71692.61574018258,groupB
111957.59329355495,0.0,79.0,level0,car4,zipcode2,135000.0,29.0,141905.8364433514,groupA
75495.71809403347,71518.93082450397,40.0,level0,car20,zipcode7,135000.0,19.0,386733.68396256433,groupB
144918.2203765414,0.0,76.0,level3,car14,zipcode5,135000.0,5.0,380824.856424287,groupA
33780.75542878013,17020.516404782407,50.0,level1,car3,zipcode9,54508.42713168648,17.0,156961.84649428335,groupB
26332.250882016044,42246.05836440681,20.0,level0,car15,zipcode3,135000.0,23.0,304944.9216278042,groupA
150000.0,0.0,52.0,level0,car18,zipcode8,135000.0,10.0,441230.4984279352,groupB
84743.80026886481,0.0,34.0,level3,car20,zipcode3,135000.0,4.0,479660.53808899125,groupA
133232.7514158146,0.0,47.0,level1,car15,zipcode7,135000.0,2.0,431620.27192206203,groupB
83965.80424868935,0.0,27.0,level4,car5,zipcode2,135000.0,11.0,423757.2552591685,groupA
139947.77933642932,0.0,40.0,level3,car11,zipcode8,135000.0,6.0,68741.74099994925,groupB
106215.48132010258,0.0,77.0,level0,car7,zipcode9,135000.0,30.0,330416.99929437216,groupA
98727.0598418906,0.0,53.0,level1,car17,zipcode7,135000.0,23.0,148407.8994177735,groupB
34741.87516206024,56881.34943902504,72.0,level3,car14,zipcode8,130990.5013492138,19.0,473378.5578520417,groupA
115773.42965482784,0.0,40.0,level1,car12,zipcode7,135000.0,17.0,341147.8131482951,groupB
81452.96898910149,0.0,76.0,level0,car1,zipcode1,135000.0,18.0,490684.5323015311,groupA
44482.20035316018,55931.73103215133,47.0,level1,car19,zipcode2,135000.0,11.0,295186.51634198416,groupB
99452.10710325988,0.0,69.0,level0,car17,zipcode1,135000.0,20.0,336185.5367500528,groupA
84402.12887593386,60757.95258848025,49.0,level0,car6,zipcode3,135000.0,18.0,341930.35827563616,groupB
150000.0,0.0,80.0,level1,car10,zipcode5,135000.0,18.0,170982.57298612793,groupA
40632.890490812235,33296.904007965706,53.0,level0,car11,zipcode2,135000.0,3.0,177822.769466359,groupB
46504.21399505098,29775.225548959243,79.0,level0,car20,zipcode5,135000.0,9.0,357147.4071283905,groupA
111709.23664170018,0.0,54.0,level1,car5,zipcode9,57431.17138728951,22.0,269585.07388106326,groupB
108249.25319988892,0.0,34.0,level2,car4,zipcode7,135000.0,9.0,239355.58612417252,groupA
133414.84556785182,0.0,56.0,level3,car14,zipcode6,135000.0,20.0,341996.6556399575,groupB
145989.3950238859,0.0,20.0,level4,car3,zipcode4,135000.0,21.0,106067.127523142,groupA
80481.82958570255,0.0,60.0,level1,car14,zipcode3,135000.0,5.0,351121.7803576238,groupB
147039.78587882267,0.0,78.0,level1,car8,zipcode7,135000.0,22.0,237416.6967122903,groupA
68937.94793068328,25878.373174410463,62.0,level3,car4,zipcode3,135000.0,5.0,254555.99538428668,groupB
141137.36804578148,0.0,63.0,level4,car6,zipcode9,120370.069038308,7.0,0.0,groupA
99623.43631768037,0.0,50.0,level2,car9,zipcode6,135000.0,30.0,207642.059847224,groupB
20000.0,71216.31648449694,68.0,level1,car7,zipcode5,135000.0,6.0,160580.92593647324,groupA
127993.66212269414,0.0,55.0,level3,car13,zipcode1,135000.0,28.0,279141.0095004964,groupB
138654.47458999028,0.0,27.0,level4,car2,zipcode3,135000.0,4.0,314396.087964251,groupA
52007.33420738681,29380.426266336486,48.0,level0,car9,zipcode7,135000.0,14.0,242239.92793170433,groupB
66833.47848195971,51510.91358074994,61.0,level2,car19,zipcode1,135000.0,2.0,351635.98412100534,groupA
116371.05521141684,0.0,41.0,level0,car11,zipcode3,135000.0,13.0,127331.32737196253,groupB
130052.17524138912,0.0,73.0,level2,car4,zipcode3,135000.0,11.0,20460.995055291183,groupA
113323.9503003044,0.0,47.0,level0,car2,zipcode6,135000.0,25.0,118823.09494805975,groupB
72395.85238623599,17008.45867198792,64.0,level1,car7,zipcode8,135000.0,24.0,133714.93425674632,groupA
117396.91490879894,0.0,39.0,level4,car13,zipcode6,135000.0,28.0,500000.0,groupB
92081.84913194418,0.0,34.0,level2,car14,zipcode9,49977.97064027252,7.0,45495.37233747458,groupA
20000.0,41272.53676285363,49.0,level1,car18,zipcode6,135000.0,20.0,183477.87089907474,groupB
145037.99918983583,0.0,20.0,level0,car1,zipcode4,135000.0,18.0,488664.5198512419,groupA
112207.58872439145,0.0,54.0,level2,car6,zipcode5,135000.0,5.0,52926.84971509264,groupB
129491.00602695052,0.0,68.0,level4,car19,zipcode9,101771.88740437046,17.0,466110.3545384487,groupA
66631.55983768657,0.0,46.0,level0,car8,zipcode4,135000.0,27.0,161136.21384914094,groupB
127048.80633928135,0.0,72.0,level0,car5,zipcode8,135000.0,21.0,193558.56245406944,groupA
84925.19863445844,0.0,60.0,level3,car7,zipcode2,135000.0,13.0,13123.87703579202,groupB
73192.05542321311,13382.555333761455,26.0,level3,car6,zipcode5,135000.0,20.0,361821.91182953905,groupA
103577.6174195887,0.0,54.0,level0,car19,zipcode2,135000.0,3.0,228107.60186784912,groupB
40378.230370996214,43415.432218516886,26.0,level0,car9,zipcode8,135000.0,23.0,254554.58457018656,groupA
42997.70093404596,17235.914558272096,43.0,level1,car14,zipcode7,135000.0,11.0,0.0,groupB
81108.37205013234,0.0,69.0,level1,car12,zipcode3,135000.0,9.0,10592.510300137226,groupA
103558.93245438086,0.0,41.0,level3,car6,zipcode5,135000.0,9.0,215948.43161098682,groupB
78775.06666958827,0.0,71.0,level4,car10,zipcode8,135000.0,6.0,160765.9210561835,groupA
85636.88176258115,0.0,52.0,level4,car11,zipcode6,135000.0,25.0,372239.3004420352,groupB
120603.59166749935,0.0,62.0,level0,car14,zipcode8,135000.0,23.0,272911.84583593917,groupA
150000.0,0.0,48.0,level0,car10,zipcode6,135000.0,8.0,215590.75418754522,groupB
52996.17705440891,14436.218174755912,35.0,level3,car17,zipcode6,135000.0,9.0,354777.4699671954,groupA
70645.46546345449,43438.84995833864,50.0,level0,car20,zipcode8,135000.0,24.0,155630.6851874705,groupB
112624.1432289447,0.0,64.0,level0,car9,zipcode9,110096.78489049373,13.0,348061.97818765126,groupA
100553.69817714707,0.0,35.0,level4,car18,zipcode2,135000.0,25.0,250922.97973422462,groupB
98380.69873906118,0.0,75.0,level0,car7,zipcode5,135000.0,26.0,256271.0506540566,groupA
35438.65745842982,26726.37364653654,59.0,level3,car14,zipcode8,135000.0,19.0,500000.0,groupB
150000.0,0.0,67.0,level4,car17,zipcode6,135000.0,25.0,362877.2920888084,groupA
145110.20268604817,0.0,56.0,level0,car6,zipcode6,135000.0,1.0,333421.3920526369,groupB
64895.27161745734,29328.36816134664,33.0,level2,car10,zipcode1,135000.0,25.0,119917.81749391906,groupA
22952.11731345485,36697.23027905464,62.0,level3,car11,zipcode9,106756.92755089358,14.0,402495.15299550263,groupB
57014.95181207416,65685.89341552406,64.0,level3,car17,zipcode6,135000.0,22.0,126829.40867092012,groupA
150000.0,0.0,42.0,level3,car1,zipcode2,135000.0,9.0,109519.18373671902,groupB
45117.97411239791,50520.77590600122,23.0,level2,car8,zipcode1,135000.0,18.0,445226.32273916365,groupA
116420.90806449883,0.0,45.0,level4,car10,zipcode5,135000.0,15.0,446750.0496038625,groupB
88447.05885668774,0.0,30.0,level1,car2,zipcode6,135000.0,11.0,98266.65304146186,groupA
100701.16172071152,0.0,37.0,level1,car17,zipcode2,135000.0,22.0,24033.549526822673,groupB
20000.0,56227.46933832519,66.0,level1,car17,zipcode7,135000.0,4.0,358915.1626843206,groupA
20000.0,25572.910260890803,43.0,level2,car18,zipcode5,135000.0,26.0,82799.22144194636,groupB
82305.09783509215,0.0,22.0,level1,car15,zipcode4,135000.0,11.0,260904.8269113389,groupA
104577.4469257346,0.0,54.0,level1,car5,zipcode4,135000.0,9.0,157225.2136440136,groupB
105754.30797808788,0.0,26.0,level1,car2,zipcode8,135000.0,24.0,427601.0248777373,groupA
29793.494776505475,26910.255327696927,61.0,level2,car8,zipcode7,135000.0,24.0,261509.5199745964,groupB
79913.44336226949,0.0,26.0,level3,car18,zipcode9,67626.1002688477,7.0,33920.1864167649,groupA
95906.59537291767,0.0,39.0,level0,car19,zipcode1,135000.0,30.0,258826.35655658564,groupB
102125.40371669926,0.0,27.0,level0,car3,zipcode3,135000.0,18.0,324430.78541708016,groupA
86344.63802168127,0.0,45.0,level4,car10,zipcode7,135000.0,27.0,230194.56498499456,groupB
89950.66672665125,0.0,25.0,level2,car4,zipcode8,135000.0,21.0,203938.36784905224,groupA
25689.044356641243,28853.767785361782,51.0,level4,car3,zipcode5,135000.0,18.0,228018.86751495223,groupB
40137.96460018346,10000.0,27.0,level0,car20,zipcode1,135000.0,17.0,102925.83299207594,groupA
32020.91572901204,70945.67253459035,49.0,level4,car1,zipcode4,135000.0,9.0,155839.8178524988,groupB
142366.7272506208,0.0,24.0,level3,car6,zipcode1,135000.0,14.0,247085.13654979644,groupA
88496.57381654027,0.0,47.0,level3,car4,zipcode1,135000.0,8.0,294146.1959483824,groupB
142781.95721043076,0.0,73.0,level1,car1,zipcode2,135000.0,26.0,26370.353015393295,groupA
30562.876523504197,63981.20674802777,51.0,level2,car2,zipcode1,135000.0,9.0,124721.15039604034,groupB
96019.71870345867,0.0,25.0,level2,car8,zipcode8,135000.0,10.0,365457.96239947947,groupA
124462.66746578719,0.0,49.0,level1,car8,zipcode6,135000.0,16.0,0.0,groupB
85521.72029189333,0.0,65.0,level3,car14,zipcode6,135000.0,6.0,148015.335322653,groupA
54763.20007663958,50833.783969546035,37.0,level4,car2,zipcode4,135000.0,2.0,169261.50745667788,groupB
49455.5834685084,75000.0,74.0,level2,car20,zipcode4,135000.0,23.0,45005.037551746515,groupA
91603.22154667562,0.0,46.0,level1,car15,zipcode9,92159.78654765889,5.0,105697.12175435969,groupB
76008.24108059944,61787.665731723064,37.0,level0,car19,zipcode3,135000.0,29.0,375567.2022582224,groupA
76644.35751910153,58653.02818453764,48.0,level4,car9,zipcode5,135000.0,23.0,83443.05366606772,groupB
72246.42138816805,55826.35920104992,68.0,level2,car11,zipcode6,135000.0,28.0,166532.3939604805,groupA
66601.00260142997,21428.299497688895,52.0,level0,car8,zipcode4,135000.0,27.0,2754.9190102040448,groupB
108890.67142827835,0.0,37.0,level1,car9,zipcode3,135000.0,21.0,486427.0673507958,groupA
32996.145290265704,52485.32569328431,56.0,level2,car20,zipcode6,135000.0,24.0,436891.7169802664,groupB
113080.78426382254,0.0,62.0,level4,car8,zipcode3,135000.0,7.0,468367.66686283424,groupA
136895.36714515893,0.0,49.0,level0,car8,zipcode6,135000.0,29.0,112283.27917523439,groupB
95496.17816136462,0.0,67.0,level2,car8,zipcode3,135000.0,29.0,382433.3863748882,groupA
115254.91549801767,0.0,38.0,level4,car15,zipcode5,135000.0,23.0,50526.372327137324,groupB
95886.41255657552,0.0,65.0,level4,car12,zipcode8,108591.97839994072,26.0,360574.03281617875,groupA
72130.97414652462,26768.552856596558,51.0,level4,car13,zipcode9,65545.98796970371,15.0,183845.68326570018,groupB
72043.92142463446,69787.88467953504,65.0,level3,car3,zipcode1,135000.0,11.0,71055.44730725337,groupA
63398.14734338378,17914.032336187764,54.0,level4,car16,zipcode8,135000.0,23.0,382625.6256417254,groupB
90401.70329530511,0.0,71.0,level4,car11,zipcode2,135000.0,15.0,24846.072587330797,groupA
101844.52327336368,0.0,53.0,level2,car10,zipcode9,88496.16165980964,23.0,289641.1696313118,groupB
80799.27985132145,0.0,80.0,level3,car11,zipcode4,135000.0,4.0,230171.77949613304,groupA
121299.81735773402,0.0,49.0,level1,car10,zipcode3,135000.0,15.0,231681.02021017717,groupB
135216.1165418146,0.0,34.0,level4,car19,zipcode5,135000.0,12.0,107777.75059816694,groupA
121268.93149597353,0.0,56.0,level4,car4,zipcode6,135000.0,10.0,239154.72356345097,groupB
139447.2629699405,0.0,67.0,level3,car4,zipcode4,135000.0,3.0,331790.21851424157,groupA
144006.7779698366,0.0,57.0,level4,car7,zipcode5,135000.0,19.0,385710.1259079692,groupB
123551.23855917607,0.0,26.0,level2,car9,zipcode4,135000.0,26.0,249202.8862857242,groupA
116075.330026635,0.0,52.0,level0,car3,zipcode8,135000.0,27.0,270349.18093073106,groupB
66610.40265169996,60866.38321055117,80.0,level3,car5,zipcode6,135000.0,9.0,107507.15152717264,groupA
123787.14386021599,0.0,43.0,level1,car3,zipcode7,135000.0,30.0,226262.12067719508,groupB
43868.58741055348,57453.28560404759,68.0,level4,car1,zipcode7,135000.0,24.0,193467.22795004823,groupA
87137.14776790667,0.0,52.0,level1,car15,zipcode1,135000.0,15.0,308862.6697947775,groupB
97999.3145364637,0.0,76.0,level2,car11,zipcode8,135000.0,6.0,218383.37794203745,groupA
43014.131994223,42636.542781285854,47.0,level1,car4,zipcode6,135000.0,13.0,216219.846331922,groupB
100425.61632120547,0.0,36.0,level0,car19,zipcode4,135000.0,7.0,407925.9752705747,groupA
131934.46938377272,0.0,49.0,level2,car7,zipcode4,135000.0,15.0,0.0,groupB
150000.0,0.0,29.0,level4,car4,zipcode8,135000.0,10.0,372492.85268363,groupA
142751.34918526656,0.0,58.0,level4,car14,zipcode9,68202.12474017212,15.0,430695.5409879664,groupB
20000.0,12019.116160342317,31.0,level3,car9,zipcode7,135000.0,19.0,0.0,groupA
78461.17560641488,39323.54185903452,47.0,level0,car13,zipcode3,135000.0,5.0,86149.03511029214,groupB
114446.77988814193,0.0,66.0,level1,car19,zipcode7,135000.0,15.0,52770.791995553926,groupA
90149.65167280672,0.0,44.0,level0,car12,zipcode2,135000.0,21.0,132138.89057948333,groupB
126528.43394696586,0.0,40.0,level3,car4,zipcode3,135000.0,17.0,43782.55175364317,groupA
47926.61758398996,70549.69957512902,53.0,level2,car16,zipcode2,135000.0,1.0,77931.03999747407,groupB
92127.33873518367,0.0,70.0,level2,car16,zipcode7,135000.0,25.0,120719.44513512912,groupA
110092.86680779756,0.0,52.0,level4,car13,zipcode6,135000.0,27.0,230480.87483188795,groupB
135185.11337083037,0.0,61.0,level1,car11,zipcode9,102761.7465157939,7.0,210818.40345849356,groupA
81455.3541188545,0.0,43.0,level2,car6,zipcode7,135000.0,7.0,357578.49245315447,groupB
103223.51324125996,0.0,69.0,level1,car17,zipcode8,135000.0,11.0,211469.26918962775,groupA
42066.56828405201,28247.3100762024,52.0,level0,car20,zipcode4,135000.0,27.0,29748.688656434,groupB
150000.0,0.0,64.0,level1,car19,zipcode1,135000.0,12.0,446598.09391573386,groupA
136307.34177048632,0.0,39.0,level4,car17,zipcode9,94394.37249374835,27.0,219089.98977234925,groupB
91941.33568460775,0.0,69.0,level0,car1,zipcode3,135000.0,30.0,500000.0,groupA
63992.0414471809,33986.59412232815,38.0,level4,car15,zipcode6,135000.0,5.0,250934.5198290255,groupB
64278.29375043165,37363.198076901834,29.0,level4,car3,zipcode4,135000.0,30.0,172878.0924409408,groupA
80003.5068956853,0.0,53.0,level3,car4,zipcode8,110505.88516054563,1.0,166142.51673707968,groupB
45798.90984067786,18508.65081792237,32.0,level2,car4,zipcode6,135000.0,3.0,249508.99082603786,groupA
23545.02870779568,19092.333382618213,63.0,level2,car8,zipcode4,135000.0,4.0,352328.00575329893,groupB
65537.6693136154,67144.54563198896,61.0,level3,car7,zipcode7,135000.0,30.0,160020.17355834035,groupA
112273.93881337927,0.0,49.0,level0,car6,zipcode1,135000.0,21.0,177196.45320384807,groupB
28794.903301837345,44251.6169295366,30.0,level0,car13,zipcode6,135000.0,20.0,435620.5336886148,groupA
91337.26669228685,0.0,49.0,level0,car1,zipcode3,135000.0,21.0,95647.31152952035,groupB
84668.03165040571,0.0,32.0,level0,car2,zipcode7,135000.0,15.0,388219.25214358786,groupA
