@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 50 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
108309.42407080601,0.0,66.0,level3,car5,zipcode9,135000.0,29.0,490129.4335065142,groupA
47351.85358899112,24030.28963574945,46.0,level2,car8,zipcode5,135000.0,11.0,258047.77396751777,groupB
109690.53902893563,0.0,43.0,level3,car9,zipcode2,135000.0,9.0,348338.9916704054,groupA
60354.20703198287,44877.58515864349,45.0,level4,car3,zipcode9,117138.59159577341,29.0,114298.63858895535,groupB
150000.0,0.0,26.0,level2,car4,zipcode6,135000.0,8.0,77645.70825374465,groupA
74501.66842695442,53441.17470363197,46.0,level3,car2,zipcode8,135000.0,1.0,200425.1082689887,groupB
52553.66894407745,68743.51735282973,38.0,level3,car5,zipcode5,135000.0,20.0,246777.63496928877,groupA
33282.72334428519,55932.70424452527,48.0,level0,car1,zipcode9,92970.60354574563,20.0,77482.641438623,groupB
106152.63913138659,0.0,33.0,level4,car7,zipcode6,135000.0,25.0,348934.9816025067,groupA
36689.088550795466,55285.54388332595,37.0,level1,car5,zipcode7,135000.0,28.0,38539.13120305991,groupB
43152.88499273831,42501.81810660314,72.0,level3,car4,zipcode2,135000.0,28.0,251558.89264161375,groupA
74961.43630570141,0.0,58.0,level1,car17,zipcode7,135000.0,8.0,130352.84540198755,groupB
128349.1199728509,0.0,69.0,level1,car2,zipcode2,135000.0,2.0,173656.3275826687,groupA
84685.14693518853,0.0,50.0,level1,car7,zipcode7,135000.0,1.0,388535.21689117304,groupB
77619.05193899524,61981.01865876848,61.0,level3,car10,zipcode5,135000.0,14.0,379265.2829903635,groupA
32907.1182046567,20103.730492711617,52.0,level4,car3,zipcode5,135000.0,4.0,348269.9045336722,groupB
67899.79888913105,16366.668292119948,22.0,level4,car12,zipcode5,135000.0,25.0,459507.1605134746,groupA
28766.65178782413,58854.08314002985,62.0,level2,car1,zipcode3,135000.0,23.0,471159.7404252043,groupB
99596.45536535566,0.0,43.0,level2,car7,zipcode6,135000.0,18.0,361589.7688917864,groupA
46211.29081327068,67740.34450070493,51.0,level3,car6,zipcode6,135000.0,13.0,324686.7127790506,groupB
150000.0,0.0,67.0,level2,car3,zipcode6,135000.0,27.0,359357.1297797931,groupA
89976.80098263624,0.0,45.0,level3,car12,zipcode9,87699.3064125052,30.0,221276.08385286047,groupB
120192.76891500773,0.0,64.0,level2,car8,zipcode8,135000.0,16.0,164678.54829465188,groupA
121501.06467664159,0.0,58.0,level0,car3,zipcode1,135000.0,15.0,344808.21277676354,groupB
40883.17609473937,45783.67489509445,34.0,level4,car19,zipcode5,135000.0,19.0,468964.3890234676,groupA
114177.058852907,0.0,61.0,level3,car17,zipcode8,135000.0,22.0,494495.04764807376,groupB
62987.467128680524,12583.82078839396,76.0,level4,car12,zipcode1,135000.0,8.0,454701.8276663551,groupA
131526.22826120755,0.0,56.0,level0,car18,zipcode7,135000.0,13.0,240039.8983134584,groupB
52414.84642236405,68420.58058053633,22.0,level2,car5,zipcode1,135000.0,25.0,189578.20256485447,groupA
79366.80090980233,0.0,55.0,level0,car13,zipcode4,135000.0,18.0,20374.751326829566,groupB
69636.62334515364,0.0,62.0,level3,car6,zipcode8,135000.0,14.0,95441.93125521236,groupA
140839.52004625715,0.0,47.0,level0,car12,zipcode3,135000.0,23.0,179847.3356877872,groupB
73026.06505578147,10170.510429168717,31.0,level4,car18,zipcode9,125962.2538203377,13.0,85190.5174371234,groupA
129342.41535077835,0.0,63.0,level3,car20,zipcode4,135000.0,11.0,358221.2423083011,groupB
89820.40655996655,0.0,64.0,level0,car6,zipcode4,135000.0,20.0,245471.6949981974,groupA
86749.58130312941,0.0,42.0,level1,car9,zipcode6,135000.0,18.0,233978.7901806722,groupB
20000.0,65407.28440133811,79.0,level4,car12,zipcode5,135000.0,30.0,500000.0,groupA
78653.85539657305,0.0,46.0,level0,car15,zipcode5,135000.0,30.0,14980.106562534935,groupB
46424.20560219068,39228.773385495464,73.0,level1,car8,zipcode7,135000.0,21.0,39479.38619086576,groupA
129596.25186744783,0.0,61.0,level0,car15,zipcode1,135000.0,15.0,0.0,groupB
37657.31008941761,61440.506504097255,65.0,level2,car8,zipcode7,135000.0,17.0,442731.4454914297,groupA
118136.03189195885,0.0,47.0,level2,car8,zipcode9,50230.81505402776,20.0,276538.3392979348,groupB
53927.441303340456,38005.834356474275,73.0,level3,car13,zipcode5,135000.0,26.0,443104.5769120003,groupA
121060.12813144691,0.0,58.0,level3,car6,zipcode3,135000.0,13.0,51143.88656384482,groupB
35843.00514205725,26443.73482664366,70.0,level3,car11,zipcode9,135000.0,23.0,127816.33509540542,groupA
63235.62258039201,0.0,43.0,level4,car4,zipcode7,135000.0,6.0,61659.68645325888,groupB
21461.72478105996,35804.8093496559,38.0,level0,car6,zipcode3,135000.0,21.0,424418.77223123406,groupA
134563.79161354987,0.0,59.0,level3,car12,zipcode6,135000.0,23.0,148021.8007883291,groupB
105304.35739202876,0.0,38.0,level0,car20,zipcode4,135000.0,29.0,181449.6293808397,groupA
91625.41049971031,0.0,42.0,level4,car19,zipcode3,135000.0,3.0,470496.88758154586,groupB
51043.25844821367,44760.389404221256,71.0,level2,car10,zipcode5,135000.0,26.0,297733.4118606585,groupA
76075.6808190628,66513.45512000727,36.0,level1,car18,zipcode5,135000.0,14.0,0.0,groupB
46359.85536897232,47374.03887023394,22.0,level1,car16,zipcode7,135000.0,16.0,234488.25537825935,groupA
46678.73972913289,56091.437864392494,56.0,level3,car16,zipcode9,120082.97895353806,8.0,424840.0524167274,groupB
45861.929405236064,59874.0595687124,28.0,level2,car13,zipcode7,135000.0,29.0,184589.55617583822,groupA
140520.9043577355,0.0,48.0,level1,car13,zipcode4,135000.0,25.0,246573.00767085215,groupB
105571.3697142261,0.0,76.0,level1,car13,zipcode2,135000.0,24.0,219625.90348240812,groupA
84902.06793098124,0.0,54.0,level3,car1,zipcode3,135000.0,29.0,209905.2670088366,groupB
132006.67200724105,0.0,67.0,level2,car3,zipcode1,135000.0,30.0,86220.81159586225,groupA
110360.9688897267,0.0,57.0,level1,car4,zipcode9,63353.938891916514,28.0,33039.04687595298,groupB
91500.08620688142,0.0,61.0,level4,car14,zipcode6,135000.0,3.0,216802.2757556478,groupA
103333.11965042786,0.0,49.0,level4,car9,zipcode1,135000.0,4.0,396965.35403702763,groupB
43265.750914860735,59305.42459031229,70.0,level4,car6,zipcode4,135000.0,24.0,133488.00376472104,groupA
35879.46411509281,10000.0,50.0,level2,car9,zipcode8,135000.0,5.0,317029.10226821795,groupB
124552.58233417716,0.0,80.0,level4,car15,zipcode6,135000.0,4.0,91820.38989801615,groupA
122993.39810043601,0.0,51.0,level1,car6,zipcode7,135000.0,16.0,129709.98853550744,groupB
131005.20775324687,0.0,26.0,level3,car18,zipcode7,135000.0,23.0,415733.71430860553,groupA
33629.22077234904,24319.121101808087,55.0,level1,car16,zipcode3,135000.0,4.0,216086.7759407898,groupB
76717.44487918924,0.0,29.0,level1,car13,zipcode6,135000.0,17.0,385308.44165506,groupA
20000.0,29018.35026242365,42.0,level2,car20,zipcode9,99467.32173384033,10.0,364411.5219859234,groupB
117833.90951331731,0.0,60.0,level0,car6,zipcode5,135000.0,4.0,376010.0422621368,groupA
77714.83349240298,0.0,62.0,level3,car2,zipcode1,135000.0,19.0,278062.0408140998,groupB
43779.40770684939,27082.798682452623,65.0,level3,car3,zipcode1,135000.0,15.0,207602.25336999394,groupA
126587.25085612768,0.0,51.0,level3,car16,zipcode8,135000.0,19.0,494306.82864354015,groupB
76371.79308414142,0.0,28.0,level1,car15,zipcode9,57375.96108801745,21.0,412765.4535918835,groupA
133934.63159262302,0.0,55.0,level4,car16,zipcode7,135000.0,13.0,68223.9287432819,groupB
77980.88056690387,0.0,78.0,level3,car18,zipcode1,135000.0,2.0,354434.5950519438,groupA
93831.81519247622,0.0,57.0,level2,car14,zipcode4,135000.0,25.0,284808.4188049787,groupB
150000.0,0.0,33.0,level0,car18,zipcode7,135000.0,8.0,131867.62709964998,groupA
25947.750924670836,20779.328567420438,41.0,level4,car4,zipcode6,135000.0,8.0,165408.2894223534,groupB
41179.878198216364,65456.009837113124,66.0,level2,car2,zipcode1,135000.0,13.0,124423.31814658908,groupA
150000.0,0.0,53.0,level2,car16,zipcode7,135000.0,5.0,25613.40183900775,groupB
132470.64089398054,0.0,74.0,level3,car15,zipcode2,135000.0,6.0,139507.95120731377,groupA
93368.83915175134,0.0,48.0,level4,car13,zipcode2,135000.0,3.0,12081.153301021806,groupB
133825.81495408015,0.0,38.0,level2,car13,zipcode7,135000.0,21.0,60122.785257701566,groupA
29474.35003538805,53408.57611025738,65.0,level0,car19,zipcode2,135000.0,21.0,466815.52494960383,groupB
107870.1541929918,0.0,22.0,level4,car16,zipcode2,135000.0,6.0,15089.187244308123,groupA
104309.68854262309,0.0,46.0,level1,car5,zipcode5,135000.0,28.0,89269.42298557484,groupB
58143.18514147133,10000.0,42.0,level1,car4,zipcode6,135000.0,1.0,148432.21520493834,groupA
57494.73696995398,69483.25446418475,52.0,level3,car3,zipcode3,135000.0,17.0,75814.91516623623,groupB
56160.63241299912,34860.87243267461,64.0,level4,car9,zipcode6,135000.0,20.0,400353.82701717486,groupA
113987.48288225838,0.0,58.0,level1,car11,zipcode7,135000.0,28.0,409712.0615508709,groupB
103127.02134225184,0.0,39.0,level0,car5,zipcode3,135000.0,25.0,417496.1830302813,groupA
143537.58511815485,0.0,40.0,level0,car13,zipcode7,135000.0,12.0,37603.672744302676,groupB
113116.02600517175,0.0,31.0,level1,car4,zipcode4,135000.0,16.0,47222.657335781914,groupA
95458.76868433088,0.0,62.0,level2,car18,zipcode4,135000.0,3.0,58430.76629095481,groupB
64937.63513457324,69145.33667471157,30.0,level3,car5,zipcode3,135000.0,19.0,500000.0,groupA
133087.0338535476,0.0,57.0,level2,car1,zipcode8,122213.50523129605,29.0,448546.22756127024,groupB
36170.37563188116,33010.08978317076,43.0,level3,car8,zipcode3,135000.0,16.0,181296.29834704354,groupA
85079.68325754639,16223.89024066086,46.0,level3,car20,zipcode1,135000.0,25.0,98644.82786160182,groupB
114278.98764086099,0.0,66.0,level4,car3,zipcode9,87850.88015433856,27.0,124778.94613423063,groupA
53567.86896367384,19522.040255649037,53.0,level0,car2,zipcode5,135000.0,8.0,476702.43049393257,groupB
66365.22467700577,40857.51275113661,31.0,level4,car14,zipcode5,135000.0,19.0,248351.97372145703,groupA
120703.01425527137,0.0,54.0,level2,car1,zipcode6,135000.0,17.0,387962.4047952546,groupB
112845.06417631914,0.0,63.0,level1,car7,zipcode8,123202.38205857467,2.0,496092.10319802986,groupA
57489.71458010237,46453.19223006337,43.0,level1,car1,zipcode7,135000.0,5.0,306040.0016752363,groupB
122203.96176098651,0.0,31.0,level0,car17,zipcode3,135000.0,15.0,111477.01221278786,groupA
119611.7384038924,0.0,54.0,level3,car16,zipcode5,135000.0,1.0,423854.6661123912,groupB
89523.77917563074,0.0,22.0,level1,car10,zipcode1,135000.0,22.0,315021.99990805035,groupA
100808.97838325887,0.0,39.0,level4,car5,zipcode9,135000.0,8.0,153953.3819587816,groupB
138306.72752611546,0.0,70.0,level4,car4,zipcode3,135000.0,30.0,339735.19556884235,groupA
20000.0,27736.927775770713,53.0,level1,car2,zipcode7,135000.0,6.0,397013.2840279821,groupB
136568.24155775446,0.0,80.0,level1,car20,zipcode8,135000.0,27.0,58294.56909371116,groupA
115113.87862718542,0.0,46.0,level1,car11,zipcode4,135000.0,8.0,204639.78905059554,groupB
30821.25425946318,64880.956309759604,65.0,level0,car4,zipcode3,135000.0,20.0,427522.5972772351,groupA
95040.95662776397,0.0,44.0,level0,car9,zipcode2,135000.0,30.0,20619.79176665487,groupB
36145.81717047945,55561.662186622096,77.0,level4,car17,zipcode7,135000.0,2.0,154147.41208526198,groupA
52458.00423690001,58628.35280041263,58.0,level0,car14,zipcode8,135000.0,14.0,373481.06948497746,groupB
53182.31388225444,33597.31980188684,76.0,level3,car20,zipcode6,135000.0,2.0,184357.84837834683,groupA
28312.09983017858,48178.25970152056,45.0,level2,car8,zipcode8,135000.0,27.0,350683.47870086494,groupB
92436.36527793737,0.0,35.0,level0,car7,zipcode4,135000.0,18.0,359924.2512699333,groupA
123781.2367627028,0.0,56.0,level1,car20,zipcode8,135000.0,23.0,350120.67146126746,groupB
73883.65625621226,0.0,72.0,level2,car19,zipcode6,135000.0,27.0,399770.38706208667,groupA
132848.96649329903,0.0,56.0,level3,car15,zipcode6,135000.0,21.0,329690.9902861652,groupB
20000.0,65279.50060551408,60.0,level2,car11,zipcode2,135000.0,30.0,197891.35798471593,groupA
20000.0,46671.341482577554,50.0,level3,car13,zipcode2,135000.0,26.0,409084.980270441,groupB
65579.48490161801,12926.1034315389,32.0,level4,car13,zipcode5,135000.0,24.0,249881.92609859444,groupA
40093.93105989795,60033.15153936564,37.0,level0,car18,zipcode6,135000.0,8.0,201490.86889679742,groupB
51172.06773095212,30921.527343372603,64.0,level0,car10,zipcode8,135000.0,21.0,304262.8733852287,groupA
25148.518770767998,64133.32036640545,60.0,level0,car11,zipcode8,135000.0,26.0,327369.8638841056,groupB
120974.68709992345,0.0,78.0,level4,car16,zipcode9,135000.0,30.0,0.0,groupA
77861.37170299806,60228.62667246972,38.0,level1,car5,zipcode6,135000.0,20.0,196516.41542417274,groupB
34215.86238011127,73110.03848718427,36.0,level2,car11,zipcode5,135000.0,8.0,21692.14109922961,groupA
70476.64155939268,26302.451877530457,54.0,level3,car8,zipcode1,135000.0,30.0,10165.720824973654,groupB
118496.77316967485,0.0,20.0,level0,car20,zipcode9,135000.0,12.0,263703.6680332593,groupA
115604.79131846462,0.0,52.0,level1,car19,zipcode8,135000.0,17.0,55033.70482411903,groupB
125139.63076214957,0.0,37.0,level4,car9,zipcode4,135000.0,14.0,382950.6199753967,groupA
95239.8308637052,0.0,45.0,level2,car7,zipcode6,135000.0,30.0,178792.49015746848,groupB
25114.09986070172,49043.29849933772,20.0,level1,car10,zipcode2,135000.0,11.0,439071.1679565756,groupA
115346.2542961778,0.0,42.0,level4,car2,zipcode5,135000.0,12.0,365918.7745409541,groupB
60680.98345272933,24058.70654893679,71.0,level1,car15,zipcode7,135000.0,25.0,368673.5754969001,groupA
136000.01667516626,0.0,49.0,level3,car14,zipcode8,135000.0,15.0,432031.5680491189,groupB
131965.00332714466,0.0,40.0,level4,car3,zipcode6,135000.0,4.0,433633.56245739537,groupA
110930.18961080528,0.0,43.0,level3,car15,zipcode3,135000.0,28.0,268651.0620839615,groupB
71203.44043401186,27044.140464173226,34.0,level1,car3,zipcode3,135000.0,28.0,252843.04222633128,groupA
39487.7136564597,57731.757978729824,49.0,level3,car18,zipcode1,135000.0,6.0,362507.62263047625,groupB
98419.72478327002,0.0,38.0,level2,car18,zipcode9,93901.8014587091,3.0,251959.00694945117,groupA
20000.0,40776.98335915624,49.0,level4,car13,zipcode7,135000.0,27.0,333549.6318064752,groupB
140677.48683149857,0.0,33.0,level2,car17,zipcode4,135000.0,19.0,135300.6863670306,groupA
118719.38740780484,0.0,54.0,level4,car7,zipcode7,135000.0,6.0,265697.4336677863,groupB
45496.22036343581,74934.01936525188,79.0,level4,car17,zipcode3,135000.0,10.0,126640.88677503774,groupA
34600.46453648912,17838.842450511846,52.0,level2,car20,zipcode7,135000.0,19.0,388569.3772821461,groupB
108368.07082627287,0.0,74.0,level2,car4,zipcode2,135000.0,18.0,55380.863994922816,groupA
101928.0902937229,0.0,57.0,level1,car13,zipcode1,135000.0,12.0,336751.8451693408,groupB
134092.9965940503,0.0,79.0,level1,car12,zipcode9,97540.67379052278,13.0,48581.69304297131,groupA
138982.5883466817,0.0,43.0,level1,car15,zipcode8,135000.0,30.0,75435.01315889014,groupB
98558.10136292144,0.0,36.0,level2,car16,zipcode2,135000.0,1.0,177982.20326763234,groupA
35232.14232580642,42526.01439273692,55.0,level2,car1,zipcode8,102150.13942497443,21.0,428502.358796654,groupB
44991.27349633259,26562.652061916622,26.0,level0,car8,zipcode1,135000.0,18.0,107291.94070448652,groupA
109659.43534777228,0.0,53.0,level4,car10,zipcode4,135000.0,5.0,478055.77682838566,groupB
97024.89066449691,0.0,69.0,level3,car16,zipcode7,135000.0,1.0,492081.14625524514,groupA
30714.32111156245,35604.61250619695,50.0,level0,car9,zipcode2,135000.0,10.0,56743.05245007243,groupB
114443.4847222433,0.0,66.0,level3,car20,zipcode9,75938.16251477147,13.0,215644.9490645821,groupA
137043.302699299,0.0,55.0,level3,car15,zipcode8,135000.0,8.0,276007.3858391033,groupB
127809.77957311197,0.0,76.0,level0,car1,zipcode5,135000.0,16.0,110983.87929059734,groupA
93926.34833869539,0.0,41.0,level1,car4,zipcode5,135000.0,26.0,252778.882197267,groupB
72571.77209478187,54301.63888339063,74.0,level2,car13,zipcode5,135000.0,15.0,0.0,groupA
117666.79669800401,0.0,52.0,level4,car9,zipcode8,135000.0,1.0,449665.007387997,groupB
63813.55064097354,71289.90358012641,33.0,level0,car16,zipcode5,135000.0,16.0,355388.9697071658,groupA
54848.53465688308,37645.77240935657,41.0,level2,car15,zipcode7,135000.0,25.0,367281.9829132603,groupB
81463.2859765512,0.0,73.0,level3,car14,zipcode8,135000.0,16.0,438208.58450481435,groupA
45107.5502363549,70361.00658350418,44.0,level0,car4,zipcode1,135000.0,22.0,429542.4272484786,groupB
44364.89647671694,16902.23827198887,58.0,level1,car5,zipcode4,135000.0,2.0,367542.06946165924,groupA
102316.43771674219,0.0,55.0,level3,car13,zipcode5,135000.0,12.0,288209.20964967815,groupB
43693.60863050635,54777.243310247235,71.0,level0,car17,zipcode5,135000.0,9.0,412887.1770782277,groupA
51293.82460975051,51660.96445996441,50.0,level2,car8,zipcode3,135000.0,2.0,253523.48896511173,groupB
49168.53393438822,18242.529424769855,68.0,level4,car17,zipcode7,135000.0,10.0,249293.0506186811,groupA
147074.59431322542,0.0,55.0,level4,car10,zipcode1,135000.0,29.0,406715.50439101126,groupB
52599.193514644314,21347.379670473485,72.0,level0,car3,zipcode2,135000.0,1.0,396122.4247953224,groupA
61325.090578287505,21301.066734972013,61.0,level3,car9,zipcode6,135000.0,16.0,358399.2483544717,groupB
37889.322112898415,46479.54073481821,61.0,level2,car20,zipcode8,135000.0,15.0,338628.46478750237,groupA
103738.94209953301,0.0,38.0,level2,car6,zipcode4,135000.0,13.0,241659.34909086747,groupB
148801.10963508656,0.0,27.0,level4,car10,zipcode2,135000.0,2.0,328534.0278073117,groupA
85452.99189357125,0.0,40.0,level0,car7,zipcode8,135000.0,18.0,314042.71200361405,groupB
130383.26034974353,0.0,27.0,level2,car16,zipcode6,135000.0,15.0,367067.1733965912,groupA
107058.64468882827,0.0,44.0,level1,car15,zipcode4,135000.0,29.0,333156.682942344,groupB
114769.42237811605,0.0,32.0,level0,car20,zipcode6,135000.0,24.0,427458.3783517218,groupA
38786.52922351408,37063.71707672458,49.0,level0,car15,zipcode5,135000.0,3.0,136118.0061985094,groupB
106269.23655015366,0.0,23.0,level0,car12,zipcode4,135000.0,28.0,319073.01750268956,groupA
61858.51253947221,60707.73258694979,53.0,level4,car13,zipcode1,135000.0,5.0,381355.4397256866,groupB
150000.0,0.0,20.0,level2,car19,zipcode9,55175.469481332,1.0,109434.9515156353,groupA
49243.50266871398,46785.694151099655,42.0,level2,car3,zipcode7,135000.0,29.0,0.0,groupB
20000.0,13883.155609032707,29.0,level1,car4,zipcode9,132629.3677713585,8.0,0.0,groupA
147946.07273142895,0.0,56.0,level2,car14,zipcode4,135000.0,14.0,500000.0,groupB
100323.15858220858,0.0,73.0,level1,car5,zipcode8,104483.03198584942,22.0,78876.43888853077,groupA
132412.1819979346,0.0,54.0,level2,car3,zipcode6,135000.0,30.0,284638.9370225662,groupB
68013.9554272941,0.0,80.0,level2,car10,zipcode6,135000.0,20.0,0.0,groupA
101799.05830833799,0.0,48.0,level0,car7,zipcode5,135000.0,17.0,174118.19634968392,groupB
104422.06107707725,0.0,20.0,level2,car13,zipcode7,135000.0,8.0,379179.91845602816,groupA
127122.75223095118,0.0,52.0,level4,car13,zipcode1,135000.0,17.0,124561.59696916267,groupB
79403.43337880723,0.0,65.0,level4,car15,zipcode8,135000.0,13.0,176618.35904559892,groupA
147694.27623419603,0.0,42.0,level4,car2,zipcode7,135000.0,7.0,276277.7528456462,groupB
81479.70542674798,0.0,72.0,level0,car12,zipcode4,135000.0,21.0,397097.82980067097,groupA
66261.72165075886,66734.21580365027,37.0,level2,car18,zipcode2,135000.0,2.0,321398.85454316385,groupB
125616.28596064275,0.0,38.0,level4,car4,zipcode7,135000.0,15.0,500000.0,groupA
80873.031592892,0.0,57.0,level4,car16,zipcode5,135000.0,14.0,67964.9566979061,groupB
135189.7444372676,0.0,31.0,level0,car19,zipcode7,135000.0,12.0,218885.7922033509,groupA
128637.54641724637,0.0,43.0,level2,car1,zipcode6,135000.0,21.0,496493.8317242619,groupB
103300.1891601375,0.0,43.0,level1,car20,zipcode2,135000.0,16.0,289277.3826184235,groupA
49042.8116574141,14018.634706481263,57.0,level1,car5,zipcode4,135000.0,24.0,58540.48880901004,groupB
138909.9835043498,0.0,34.0,level1,car18,zipcode7,135000.0,20.0,172262.9549969894,groupA
