@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 110 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
42394.21521672544,28442.271371741517,75.0,level2,car3,zipcode3,135000.0,1.0,323110.68670018145,groupA
108055.15632874661,0.0,59.0,level3,car19,zipcode8,135000.0,8.0,166176.4388415753,groupB
132916.9641338917,0.0,35.0,level0,car18,zipcode7,135000.0,16.0,105940.65961789372,groupA
93444.1447665708,0.0,56.0,level3,car20,zipcode4,135000.0,12.0,183891.57697640103,groupB
58526.27149221698,47731.936809517836,25.0,level3,car7,zipcode6,135000.0,28.0,151689.10282406,groupA
139028.73275524337,0.0,44.0,level2,car19,zipcode6,135000.0,30.0,119741.88695394233,groupB
136152.9576562773,0.0,26.0,level3,car7,zipcode8,106889.12123902811,28.0,290166.2023065598,groupA
20000.0,47997.28445997027,51.0,level4,car12,zipcode6,135000.0,30.0,269184.40589830995,groupB
40621.27512481906,16279.640963647038,72.0,level2,car5,zipcode4,135000.0,29.0,38919.13357885607,groupA
87434.83759176079,0.0,57.0,level2,car10,zipcode5,135000.0,20.0,230489.41117585762,groupB
68396.25898468515,72790.39060590426,77.0,level4,car7,zipcode5,135000.0,14.0,145034.67406843058,groupA
76010.81339487682,11580.364531119692,55.0,level3,car4,zipcode7,135000.0,18.0,273507.4485145856,groupB
140238.34589232958,0.0,67.0,level3,car16,zipcode7,135000.0,25.0,59534.26781976023,groupA
82741.0425571936,0.0,43.0,level0,car19,zipcode9,135000.0,24.0,438424.6161851403,groupB
96059.81585733415,0.0,20.0,level2,car10,zipcode3,135000.0,27.0,269802.86264145543,groupA
74575.59687712791,55354.06415202999,48.0,level0,car13,zipcode4,135000.0,24.0,220781.4571840175,groupB
65228.64420604892,75000.0,23.0,level1,car4,zipcode7,135000.0,14.0,408919.61292386416,groupA
34586.26558558004,40783.919571190054,39.0,level0,car11,zipcode6,135000.0,28.0,279094.41866347205,groupB
128021.86455175029,0.0,60.0,level3,car16,zipcode2,135000.0,18.0,84491.42749251933,groupA
71817.05069844886,39223.55044185596,51.0,level2,car7,zipcode6,135000.0,24.0,431914.1863091775,groupB
93869.17165344261,0.0,25.0,level1,car18,zipcode1,135000.0,6.0,181716.9021692112,groupA
142341.22591116335,0.0,40.0,level3,car18,zipcode8,135000.0,19.0,387665.78211004025,groupB
20000.0,68580.42592424783,68.0,level0,car10,zipcode5,135000.0,15.0,44338.61735690229,groupA
87248.796521425,0.0,46.0,level0,car17,zipcode4,135000.0,9.0,411174.92473190976,groupB
137546.5255388628,0.0,31.0,level0,car20,zipcode6,135000.0,9.0,214163.46156601733,groupA
107483.32747085529,0.0,49.0,level4,car13,zipcode2,135000.0,11.0,142586.98318721942,groupB
35595.12272153413,52507.774408332756,76.0,level4,car16,zipcode6,135000.0,5.0,465423.4197599901,groupA
39316.61048458332,64969.687461645415,46.0,level1,car9,zipcode2,135000.0,18.0,345331.98579942965,groupB
124620.44754972932,0.0,29.0,level3,car1,zipcode1,135000.0,1.0,323269.866643941,groupA
106402.08969223291,0.0,50.0,level2,car8,zipcode1,135000.0,20.0,404913.71738224215,groupB
95055.66941921027,0.0,74.0,level0,car6,zipcode7,135000.0,20.0,331122.1614006705,groupA
62184.53162765589,38789.75993389529,44.0,level2,car18,zipcode2,135000.0,8.0,366353.83821320883,groupB
100095.97484496376,0.0,76.0,level1,car8,zipcode1,135000.0,10.0,343494.47314468713,groupA
20000.0,57650.852910978894,46.0,level1,car12,zipcode1,135000.0,17.0,219871.717663863,groupB
31987.446593907836,36447.97988454721,28.0,level3,car6,zipcode2,135000.0,4.0,379374.1869080662,groupA
120278.55965039953,0.0,50.0,level1,car17,zipcode4,135000.0,1.0,199998.8366494752,groupB
47172.70743613144,62907.64836102261,61.0,level0,car17,zipcode6,135000.0,6.0,325898.93216395646,groupA
67301.62056469586,57470.005367895385,45.0,level0,car6,zipcode6,135000.0,27.0,357212.04831205506,groupB
45339.47314206104,26528.978763435323,78.0,level3,car1,zipcode9,60211.956207885916,11.0,463049.1087243846,groupA
54761.38679642391,22718.330019397872,58.0,level1,car2,zipcode9,135000.0,1.0,188733.39664386568,groupB
20000.0,23386.34253839073,63.0,level2,car14,zipcode9,66079.13269824928,30.0,500000.0,groupA
32965.00178992254,21051.260163649735,42.0,level1,car10,zipcode2,135000.0,30.0,305307.9436357817,groupB
63336.56162514047,69961.9252094733,66.0,level0,car3,zipcode9,71240.81281973587,25.0,377825.17217855057,groupA
21971.51291049848,26498.238287151962,41.0,level4,car13,zipcode9,62513.25459468885,30.0,462284.78784902696,groupB
57545.816440935414,47776.138876681194,70.0,level3,car10,zipcode3,135000.0,8.0,107616.98519405883,groupA
101613.16995166232,0.0,43.0,level2,car1,zipcode3,135000.0,19.0,383894.2288597957,groupB
78239.50263066123,0.0,20.0,level4,car11,zipcode9,75567.19300478078,13.0,280940.6416453292,groupA
150000.0,0.0,49.0,level1,car3,zipcode4,135000.0,11.0,276314.0801900423,groupB
134229.48767102478,0.0,61.0,level1,car7,zipcode5,135000.0,28.0,490057.77758106065,groupA
55168.90001159583,73855.97257663724,52.0,level3,car3,zipcode6,135000.0,19.0,439631.6638218428,groupB
65846.14822255215,65235.344243264146,20.0,level0,car20,zipcode3,135000.0,14.0,472842.4602410144,groupA
62996.61009300495,11731.156350051126,43.0,level0,car13,zipcode4,135000.0,16.0,0.0,groupB
150000.0,0.0,34.0,level2,car7,zipcode6,135000.0,15.0,0.0,groupA
20000.0,43353.6800231399,47.0,level2,car5,zipcode2,135000.0,17.0,24266.641302396725,groupB
112393.93031104292,0.0,28.0,level1,car4,zipcode8,135000.0,17.0,197572.20987855786,groupA
38384.55731298736,48079.971642632634,57.0,level3,car2,zipcode6,135000.0,5.0,403075.75245189486,groupB
94707.17927870648,0.0,32.0,level1,car12,zipcode4,135000.0,13.0,307627.871283458,groupA
106736.39026181346,0.0,47.0,level2,car19,zipcode2,135000.0,3.0,289598.56704363186,groupB
146696.6303156304,0.0,67.0,level3,car10,zipcode7,135000.0,2.0,309371.22732245194,groupA
20000.0,28781.68393118282,45.0,level4,car2,zipcode3,135000.0,30.0,201693.73966103006,groupB
29416.323037080576,49179.435135204076,66.0,level2,car5,zipcode4,135000.0,19.0,451128.6903665689,groupA
59381.368882776056,32369.684978008507,42.0,level0,car1,zipcode5,135000.0,16.0,192338.35073847277,groupB
109964.41847730728,0.0,65.0,level1,car8,zipcode7,135000.0,24.0,444694.95359181194,groupA
64878.6346969294,20625.245861347612,52.0,level0,car2,zipcode4,135000.0,17.0,500000.0,groupB
140145.1093810949,0.0,30.0,level1,car3,zipcode1,135000.0,12.0,143174.38726186496,groupA
118329.77624117474,0.0,49.0,level1,car15,zipcode4,135000.0,19.0,214051.34115877736,groupB
27817.26042522155,42471.04259879194,31.0,level0,car8,zipcode4,135000.0,6.0,134712.66161948908,groupA
69219.85730005517,47244.59109413892,59.0,level2,car9,zipcode2,135000.0,30.0,45273.006381962,groupB
131170.5544848408,0.0,26.0,level4,car4,zipcode9,75456.91216967758,2.0,397536.2386151837,groupA
96052.21901232476,0.0,46.0,level1,car6,zipcode1,135000.0,7.0,206497.52700593884,groupB
114676.62011679586,0.0,64.0,level3,car4,zipcode7,135000.0,8.0,172209.79971952172,groupA
45478.5020015432,29428.539585620227,55.0,level0,car10,zipcode3,135000.0,10.0,75949.47195766433,groupB
115492.45342023116,0.0,24.0,level3,car7,zipcode5,135000.0,26.0,156507.3066684881,groupA
75276.20967226214,28990.82959739274,55.0,level1,car17,zipcode7,135000.0,20.0,314660.75658584165,groupB
139097.51964501067,0.0,69.0,level0,car9,zipcode1,135000.0,13.0,389988.4344330135,groupA
138710.4879983986,0.0,49.0,level1,car20,zipcode6,135000.0,4.0,0.0,groupB
79433.67654825674,0.0,72.0,level1,car1,zipcode7,135000.0,1.0,181961.56275690117,groupA
104713.04247003075,0.0,53.0,level0,car17,zipcode8,135000.0,25.0,396831.96082914853,groupB
101367.18003004006,0.0,36.0,level1,car5,zipcode9,82595.47730827738,19.0,192474.7069467487,groupA
127730.39786465645,0.0,48.0,level0,car15,zipcode8,135000.0,17.0,279114.57757880184,groupB
107856.74474546777,0.0,64.0,level0,car10,zipcode7,135000.0,5.0,187983.87733148952,groupA
40639.16049667796,24481.7991064767,42.0,level1,car11,zipcode3,135000.0,8.0,201860.39700652997,groupB
95109.95631949094,0.0,76.0,level3,car18,zipcode9,60911.487099801256,12.0,343758.1643016032,groupA
125985.42685768456,0.0,59.0,level1,car13,zipcode4,135000.0,19.0,185565.0142327359,groupB
59034.28772908362,66976.73800572718,25.0,level3,car7,zipcode2,135000.0,4.0,478570.40110453306,groupA
64757.27276586351,20748.444219360466,56.0,level3,car15,zipcode2,135000.0,23.0,174652.25790524075,groupB
66066.16019737204,50264.00299422116,20.0,level1,car17,zipcode5,135000.0,1.0,245382.19945451466,groupA
123433.9619299809,0.0,42.0,level3,car14,zipcode9,123080.79739544644,21.0,67344.81586917426,groupB
59433.730012145286,47620.351830783045,22.0,level1,car4,zipcode2,135000.0,6.0,473196.2710225352,groupA
110943.65368460579,0.0,46.0,level4,car10,zipcode9,118069.49049929352,18.0,428869.3314534825,groupB
90088.87225231496,0.0,67.0,level1,car11,zipcode6,135000.0,14.0,325788.28419208794,groupA
120059.69923312232,0.0,56.0,level4,car12,zipcode3,135000.0,13.0,244641.81515598047,groupB
72895.0590796159,0.0,28.0,level1,car16,zipcode1,135000.0,30.0,442692.2665503328,groupA
37340.82363780103,73598.57881171815,42.0,level3,car5,zipcode8,135000.0,2.0,459790.6071093439,groupB
37609.44112979721,56733.30340965457,64.0,level3,car8,zipcode4,135000.0,9.0,260677.46991583123,groupA
108260.78369983,0.0,48.0,level4,car10,zipcode7,135000.0,5.0,447395.1004758318,groupB
100134.22751056222,0.0,59.0,level1,car11,zipcode7,135000.0,25.0,207963.38318491908,groupA
142714.7501631491,0.0,50.0,level4,car20,zipcode5,135000.0,13.0,459487.48890455766,groupB
69714.87765447095,0.0,67.0,level0,car3,zipcode6,135000.0,16.0,337243.58270067745,groupA
150000.0,0.0,47.0,level0,car11,zipcode7,135000.0,10.0,50172.620854404035,groupB
130933.44479618753,0.0,31.0,level1,car3,zipcode1,135000.0,7.0,83202.03804322233,groupA
58800.39653518071,59213.08591151106,48.0,level3,car18,zipcode1,135000.0,13.0,46869.02963118467,groupB
79808.45742870422,0.0,80.0,level2,car1,zipcode6,135000.0,12.0,123919.91714381204,groupA
70211.67104158225,11923.873212389126,47.0,level2,car6,zipcode3,135000.0,28.0,438475.9031760292,groupB
118087.4979705792,0.0,29.0,level4,car17,zipcode4,135000.0,22.0,8944.911334304707,groupA
150000.0,0.0,45.0,level2,car13,zipcode9,125153.87986226432,13.0,477902.02478032955,groupB
61013.783634997424,70556.71713657223,43.0,level4,car20,zipcode9,59074.29048893306,30.0,205760.44513589412,groupA
73925.251503229,0.0,57.0,level4,car1,zipcode3,135000.0,17.0,215565.6718104036,groupB
37583.82264823891,35616.815625238916,63.0,level4,car11,zipcode6,135000.0,13.0,249364.91315619578,groupA
53525.28358377616,45941.346921942255,45.0,level1,car9,zipcode2,135000.0,5.0,464111.2164621702,groupB
66522.12077173663,67691.18300866085,62.0,level1,car4,zipcode6,135000.0,23.0,242386.83815665048,groupA
108518.43102000418,0.0,43.0,level0,car20,zipcode2,135000.0,26.0,145978.7689045454,groupB
20000.0,50218.78711001446,69.0,level2,car18,zipcode1,135000.0,28.0,350668.2579472268,groupA
51660.35784609556,63945.471386261765,42.0,level2,car6,zipcode2,135000.0,1.0,236268.9023803724,groupB
78241.62113243902,40726.707415456905,57.0,level1,car3,zipcode2,135000.0,10.0,353382.8058154031,groupA
22072.86364019539,12378.522459046993,50.0,level0,car7,zipcode5,135000.0,16.0,131124.2205513685,groupB
39633.6247315794,54658.682509996506,67.0,level3,car6,zipcode3,135000.0,22.0,48972.58456823045,groupA
119348.6874818434,0.0,56.0,level3,car14,zipcode5,135000.0,14.0,423869.9447731767,groupB
110031.62310195435,0.0,40.0,level2,car8,zipcode1,135000.0,25.0,481835.9429581722,groupA
60985.37342946576,68357.12126004815,63.0,level4,car13,zipcode1,135000.0,16.0,500000.0,groupB
112449.66142596933,0.0,58.0,level2,car14,zipcode9,135000.0,15.0,66097.17502371277,groupA
110338.26612624258,0.0,51.0,level3,car16,zipcode5,135000.0,20.0,458378.1643121134,groupB
27917.206003525363,58170.82290290328,67.0,level3,car20,zipcode5,135000.0,20.0,30634.76290421049,groupA
32927.18478294732,35488.59739064496,46.0,level1,car17,zipcode2,135000.0,16.0,183824.84674977936,groupB
132971.89664985985,0.0,27.0,level2,car8,zipcode4,135000.0,3.0,280504.95701639785,groupA
78903.89731194597,61642.466099182624,55.0,level0,car7,zipcode2,135000.0,17.0,10567.86196863204,groupB
119090.58746404172,0.0,70.0,level4,car10,zipcode5,135000.0,23.0,47513.49011707526,groupA
112676.12161073284,0.0,53.0,level2,car3,zipcode8,135000.0,15.0,350371.796298488,groupB
67104.54273093058,30768.907254499325,40.0,level3,car2,zipcode5,135000.0,22.0,0.0,groupA
83514.43186289792,45979.44399336512,48.0,level0,car11,zipcode8,135000.0,17.0,321089.9545660263,groupB
87091.16422164049,0.0,75.0,level0,car20,zipcode7,135000.0,22.0,85293.7379004721,groupA
96935.72942418056,0.0,41.0,level4,car9,zipcode1,135000.0,13.0,341634.0009181871,groupB
68676.46286544771,53427.122507509,34.0,level4,car4,zipcode3,135000.0,19.0,414545.5330711198,groupA
80891.50318478164,0.0,41.0,level2,car10,zipcode1,135000.0,8.0,246627.51497152227,groupB
61265.355896701425,44217.738986952965,31.0,level2,car17,zipcode5,135000.0,22.0,202481.57125107138,groupA
46086.66233986225,26218.46091528932,50.0,level3,car12,zipcode8,135000.0,24.0,136580.78463690996,groupB
34543.233577159685,36162.555848939184,21.0,level0,car6,zipcode7,135000.0,19.0,121939.61731103514,groupA
118449.57096570054,0.0,47.0,level3,car11,zipcode3,135000.0,8.0,283278.93888804206,groupB
72680.30240469845,61757.46985759887,65.0,level4,car20,zipcode3,135000.0,6.0,315884.99471521535,groupA
42900.432192110144,67544.31546371314,53.0,level0,car5,zipcode5,135000.0,14.0,146071.58057271197,groupB
150000.0,0.0,68.0,level3,car8,zipcode7,135000.0,13.0,486581.2426375581,groupA
105419.17428718276,0.0,57.0,level4,car18,zipcode6,135000.0,20.0,485241.8595821181,groupB
30625.426882701933,29243.854179157275,32.0,level0,car8,zipcode9,103921.21073366926,12.0,405240.8233480658,groupA
130073.02752138562,0.0,57.0,level2,car5,zipcode2,135000.0,30.0,55717.80786039476,groupB
101635.02731241462,0.0,73.0,level4,car1,zipcode8,132052.7078573597,12.0,64860.40763597312,groupA
69385.9449691916,14865.191728989641,56.0,level0,car12,zipcode7,135000.0,25.0,330729.71342058876,groupB
79733.77889269042,0.0,20.0,level0,car19,zipcode5,135000.0,27.0,303535.29750926956,groupA
85256.96440911769,0.0,51.0,level1,car12,zipcode4,135000.0,26.0,407092.97760694457,groupB
51308.43019863904,38424.5886234872,68.0,level1,car19,zipcode6,135000.0,24.0,338809.2238272293,groupA
89004.1399867424,0.0,44.0,level1,car16,zipcode7,135000.0,9.0,46032.14592124487,groupB
131945.26616980115,0.0,79.0,level2,car18,zipcode8,135000.0,6.0,117985.72112470007,groupA
43372.47306794559,19376.0137675041,45.0,level2,car1,zipcode5,135000.0,20.0,96420.28081590853,groupB
96561.23839003043,0.0,25.0,level0,car13,zipcode4,135000.0,8.0,0.0,groupA
40721.658160894025,31502.67957425196,52.0,level4,car11,zipcode4,135000.0,24.0,139406.46840271153,groupB
98416.12114885291,0.0,76.0,level4,car13,zipcode6,135000.0,21.0,500000.0,groupA
107622.17818547756,0.0,49.0,level3,car20,zipcode4,135000.0,9.0,457337.8216912312,groupB
57479.41122798245,69799.55711274776,79.0,level2,car16,zipcode3,135000.0,27.0,500000.0,groupA
74430.42481456879,23387.142765624772,57.0,level0,car8,zipcode1,135000.0,19.0,244716.35142393663,groupB
95652.36499044034,0.0,42.0,level3,car15,zipcode2,135000.0,5.0,368116.850829867,groupA
50060.6618963824,16180.36313818301,48.0,level0,car5,zipcode4,135000.0,23.0,423146.21600285935,groupB
64467.00066973662,51322.000567206574,67.0,level2,car4,zipcode6,135000.0,22.0,198438.06198171075,groupA
33890.63603188539,54143.78638832779,49.0,level1,car15,zipcode9,82695.4617817183,10.0,376151.7358602767,groupB
94545.17904684036,0.0,73.0,level3,car2,zipcode5,135000.0,7.0,478521.1581078468,groupA
54203.00490562793,19905.172759604146,47.0,level4,car12,zipcode3,135000.0,24.0,54670.79971861302,groupB
150000.0,0.0,22.0,level0,car10,zipcode8,135000.0,20.0,252415.82134434817,groupA
117362.73110569597,0.0,57.0,level4,car6,zipcode8,135000.0,8.0,431405.69104927103,groupB
122917.65971377504,0.0,69.0,level1,car9,zipcode3,135000.0,18.0,315075.3567967434,groupA
115411.71863367766,0.0,51.0,level1,car13,zipcode2,135000.0,12.0,389380.5079798084,groupB
96163.1052065053,0.0,69.0,level0,car11,zipcode6,135000.0,23.0,356065.0805751668,groupA
136359.505116699,0.0,41.0,level0,car13,zipcode7,135000.0,29.0,199367.07076507006,groupB
126770.04604991202,0.0,20.0,level2,car20,zipcode9,51448.775213282104,1.0,69506.28062755853,groupA
81151.26757105184,50244.81528755499,49.0,level1,car16,zipcode6,135000.0,13.0,105399.86715603521,groupB
75930.8322251821,0.0,77.0,level1,car20,zipcode5,135000.0,17.0,132910.0246907651,groupA
29390.772262639755,58640.62477778651,40.0,level4,car11,zipcode3,135000.0,23.0,217824.80969375058,groupB
150000.0,0.0,78.0,level3,car16,zipcode7,135000.0,27.0,137654.7657306439,groupA
122180.87554841719,0.0,55.0,level3,car15,zipcode7,135000.0,27.0,209331.85750826926,groupB
83742.41452023432,0.0,72.0,level0,car14,zipcode4,135000.0,1.0,235441.01458713735,groupA
85577.18987271444,0.0,52.0,level0,car10,zipcode8,135000.0,25.0,89171.27481611224,groupB
91751.64085747712,0.0,34.0,level2,car9,zipcode5,135000.0,24.0,408070.40855501656,groupA
46129.46713905121,14684.177552100315,45.0,level0,car9,zipcode2,135000.0,26.0,134454.8527823914,groupB
108399.978445286,0.0,28.0,level4,car7,zipcode3,135000.0,18.0,401298.8067076247,groupA
75755.73739023352,0.0,50.0,level3,car4,zipcode1,135000.0,21.0,85711.25580153312,groupB
88781.77121707721,0.0,71.0,level2,car15,zipcode6,135000.0,9.0,422949.0302012713,groupA
149240.6950671178,0.0,44.0,level0,car2,zipcode2,135000.0,15.0,116975.24684508186,groupB
71170.89697477035,51632.86505255801,73.0,level1,car17,zipcode1,135000.0,7.0,263732.02727384557,groupA
86752.89865096855,0.0,51.0,level1,car12,zipcode6,135000.0,18.0,453059.317626893,groupB
59418.92001914485,11092.600456255532,71.0,level4,car6,zipcode8,135000.0,2.0,157838.16045744088,groupA
30976.038719075015,38699.319397018975,64.0,level3,car6,zipcode4,135000.0,20.0,170190.39560478844,groupB
37425.43057432026,28047.492470230307,80.0,level3,car17,zipcode3,135000.0,14.0,129085.16292099912,groupA
76710.03822153596,0.0,55.0,level2,car16,zipcode3,135000.0,18.0,272920.1834567726,groupB
121495.44217871434,0.0,76.0,level1,car3,zipcode7,135000.0,3.0,27764.286686453972,groupA
130086.92608394832,0.0,43.0,level0,car11,zipcode3,135000.0,30.0,137141.22624286026,groupB
27992.518218091995,67803.48711615885,43.0,level2,car8,zipcode6,135000.0,23.0,59965.923357626896,groupA
46592.62361110487,19022.373811381807,51.0,level1,car17,zipcode8,135000.0,17.0,353539.7817541971,groupB
143965.52282395447,0.0,29.0,level3,car8,zipcode9,134618.56972696522,5.0,432552.87648824643,groupA
91183.56262351022,0.0,54.0,level2,car14,zipcode6,135000.0,13.0,42813.99167081049,groupB
73985.01146270578,56591.852245696886,80.0,level3,car20,zipcode4,135000.0,17.0,200697.25861976322,groupA
107955.80238386024,0.0,45.0,level2,car11,zipcode2,135000.0,8.0,379519.42185822927,groupB
20000.0,31154.586963578848,34.0,level2,car1,zipcode4,135000.0,23.0,142784.03001469662,groupA
63179.59011750048,43135.94956688998,47.0,level0,car14,zipcode1,135000.0,28.0,491691.6591467445,groupB
101751.91512607464,0.0,74.0,level3,car3,zipcode4,135000.0,25.0,338045.88753994915,groupA
105758.81079932927,0.0,59.0,level1,car10,zipcode3,135000.0,13.0,337688.55082021194,groupB
132376.01733089762,0.0,33.0,level4,car6,zipcode8,135000.0,5.0,467052.37520076206,groupA
97331.31258901798,0.0,58.0,level1,car13,zipcode1,135000.0,11.0,84630.07109625937,groupB
55997.524394352724,45168.05608578855,20.0,level2,car17,zipcode3,135000.0,17.0,2841.646256867192,groupA
50696.30230569441,66317.93735391986,49.0,level1,car12,zipcode8,88277.64198563974,9.0,417741.9297128279,groupB
119977.28064026186,0.0,39.0,level3,car4,zipcode8,135000.0,2.0,333212.4840363853,groupA
38054.12255031912,53706.62451813737,60.0,level3,car13,zipcode3,135000.0,13.0,390337.82788491837,groupB
98630.07528330339,0.0,63.0,level4,car2,zipcode7,135000.0,28.0,102259.18690451057,groupA
