@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 130 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
106585.1811048506,0.0,80.0,level0,car15,zipcode5,135000.0,25.0,447419.6769251357,groupB
95597.81766728667,0.0,69.0,level4,car8,zipcode4,135000.0,26.0,113885.3904934444,groupA
145815.40567815988,0.0,67.0,level1,car13,zipcode2,135000.0,25.0,460307.1182053842,groupB
51102.9232149847,28437.356195795535,61.0,level2,car19,zipcode5,135000.0,4.0,451669.3214437808,groupA
136081.20963469124,0.0,22.0,level2,car8,zipcode7,135000.0,16.0,394070.834509504,groupB
32403.646493707067,30909.586205320025,27.0,level0,car17,zipcode3,135000.0,17.0,500000.0,groupA
127398.08466651867,0.0,40.0,level3,car17,zipcode3,135000.0,3.0,500000.0,groupB
106557.29476949452,0.0,61.0,level3,car11,zipcode5,135000.0,12.0,201303.468302845,groupA
147035.75788446478,0.0,56.0,level4,car4,zipcode9,133585.45883455352,11.0,317810.0245347592,groupB
131118.83836113423,0.0,68.0,level4,car8,zipcode8,135000.0,18.0,138116.88053149002,groupA
62194.64614963795,43950.64860211408,41.0,level4,car12,zipcode4,135000.0,9.0,45428.87198701899,groupB
141034.88111655312,0.0,75.0,level4,car12,zipcode3,135000.0,3.0,199194.79675537068,groupA
82707.41059760195,0.0,69.0,level0,car11,zipcode5,135000.0,8.0,29152.589948473375,groupB
106668.34887212198,0.0,78.0,level4,car14,zipcode3,135000.0,25.0,491655.66953105776,groupA
59886.96120925944,55575.98192361272,23.0,level3,car12,zipcode1,135000.0,27.0,368781.8647297164,groupB
93485.08661570666,0.0,37.0,level3,car16,zipcode3,135000.0,12.0,161918.42106299702,groupA
52241.862209992156,71493.70764371341,52.0,level0,car12,zipcode2,135000.0,27.0,458817.2048389411,groupB
92459.85123685244,0.0,26.0,level0,car5,zipcode4,135000.0,30.0,820.6213605122102,groupA
39277.01044991864,26408.658334297754,69.0,level0,car1,zipcode4,135000.0,8.0,410986.57972007786,groupB
82211.0555852551,0.0,53.0,level1,car7,zipcode3,135000.0,21.0,424115.0423813562,groupA
26147.052386590323,41205.90913601079,25.0,level2,car4,zipcode8,135000.0,24.0,288884.1065985666,groupB
90220.39807551233,0.0,20.0,level0,car3,zipcode1,135000.0,1.0,33246.27065959787,groupA
102683.73806013512,0.0,45.0,level0,car7,zipcode2,135000.0,7.0,56653.9825566807,groupB
146576.635989981,0.0,42.0,level1,car16,zipcode8,135000.0,18.0,480796.6163405999,groupA
136698.75830806268,0.0,75.0,level1,car20,zipcode3,135000.0,4.0,76519.97159014177,groupB
129870.10415101494,0.0,55.0,level1,car9,zipcode2,135000.0,20.0,151430.6774246344,groupA
136322.68248486397,0.0,27.0,level2,car1,zipcode4,135000.0,15.0,38059.86974046685,groupB
55736.35818549433,20773.318913007704,71.0,level2,car7,zipcode1,135000.0,25.0,53687.330017017644,groupA
72033.05028969412,49258.46914351693,68.0,level1,car15,zipcode9,113486.16975526049,16.0,414774.9494927741,groupB
128470.31516008562,0.0,56.0,level2,car12,zipcode3,135000.0,17.0,41387.408771090624,groupA
57578.73389720078,60089.9882415933,44.0,level2,car4,zipcode8,135000.0,28.0,199621.84874662533,groupB
124466.26905721062,0.0,77.0,level3,car3,zipcode3,135000.0,15.0,500000.0,groupA
121550.92456650206,0.0,28.0,level2,car12,zipcode9,135000.0,16.0,184725.22206024718,groupB
91029.36230868066,0.0,20.0,level0,car13,zipcode1,135000.0,22.0,357057.688613926,groupA
60638.18623731457,12208.305412746995,29.0,level4,car9,zipcode4,135000.0,26.0,177144.15754699867,groupB
126035.36416931855,0.0,60.0,level4,car20,zipcode2,135000.0,14.0,500000.0,groupA
48283.606799832036,24488.731237375425,43.0,level4,car13,zipcode6,135000.0,21.0,375136.9244372655,groupB
80851.26878004914,0.0,42.0,level2,car13,zipcode7,135000.0,14.0,463735.11877189885,groupA
105113.07023002113,0.0,27.0,level3,car8,zipcode1,135000.0,15.0,163783.824583476,groupB
140379.1637062865,0.0,59.0,level3,car10,zipcode5,135000.0,24.0,271916.97309842275,groupA
103925.9664301595,0.0,64.0,level0,car7,zipcode9,73175.84054021351,16.0,53806.53696175919,groupB
113074.43983967009,0.0,39.0,level0,car1,zipcode3,135000.0,3.0,449180.305421336,groupA
60383.40877584985,34503.80266043482,38.0,level3,car4,zipcode4,135000.0,6.0,358081.04258651537,groupB
150000.0,0.0,49.0,level3,car16,zipcode3,135000.0,14.0,247690.58088533324,groupA
118312.21912476377,0.0,25.0,level3,car6,zipcode5,135000.0,3.0,168513.73892168427,groupB
55768.12751543005,55022.19969171697,31.0,level0,car5,zipcode5,135000.0,14.0,400075.4592609068,groupA
110742.0103113889,0.0,51.0,level4,car9,zipcode7,135000.0,3.0,0.0,groupB
72655.6131223879,0.0,57.0,level1,car20,zipcode8,135000.0,21.0,409772.3249001474,groupA
34019.00681372333,12453.190153824333,75.0,level1,car4,zipcode6,135000.0,30.0,314653.78357957024,groupB
141566.41920104623,0.0,74.0,level3,car11,zipcode5,135000.0,26.0,194586.44251612644,groupA
70507.98274107024,22181.87121373504,37.0,level3,car8,zipcode7,135000.0,4.0,243046.4991691632,groupB
114801.99279472383,0.0,27.0,level0,car5,zipcode8,135000.0,10.0,289517.0792633818,groupA
113958.86599221583,0.0,58.0,level4,car18,zipcode9,64528.03956298549,6.0,104334.72362950006,groupB
44060.02053409096,17741.366285420583,74.0,level4,car8,zipcode6,135000.0,28.0,438606.86112063105,groupA
123191.2827737197,0.0,24.0,level4,car14,zipcode6,135000.0,22.0,449345.87864411087,groupB
103508.58032348576,0.0,53.0,level2,car4,zipcode4,135000.0,30.0,250259.33880885196,groupA
53290.386045163,52879.19556251923,79.0,level1,car8,zipcode5,135000.0,25.0,132049.60452633118,groupB
83390.37853793605,0.0,46.0,level3,car16,zipcode6,135000.0,5.0,356852.89266020095,groupA
95561.06080041302,0.0,23.0,level3,car18,zipcode3,135000.0,6.0,64482.195829430435,groupB
48601.630750546225,56346.609672071994,22.0,level1,car15,zipcode7,135000.0,24.0,128721.06591111758,groupA
136980.54439968913,0.0,42.0,level2,car2,zipcode2,135000.0,26.0,87424.37154066445,groupB
87592.77293878017,0.0,55.0,level1,car5,zipcode5,135000.0,2.0,157555.31661260367,groupA
137643.8044089924,0.0,53.0,level0,car7,zipcode2,135000.0,27.0,448086.13507581013,groupB
39179.29309675951,10000.0,54.0,level1,car5,zipcode4,135000.0,14.0,363393.4680110748,groupA
119876.98617000069,0.0,67.0,level1,car9,zipcode8,135000.0,8.0,455697.28823555436,groupB
126046.40701640048,0.0,48.0,level1,car12,zipcode5,135000.0,12.0,500000.0,groupA
87918.34773574033,0.0,39.0,level4,car19,zipcode9,109828.00859125334,21.0,99813.46760453671,groupB
57074.27431637711,40462.130714201674,38.0,level1,car1,zipcode9,128428.1473052294,10.0,497438.6523598303,groupA
82067.72854245373,0.0,54.0,level4,car6,zipcode2,135000.0,6.0,86427.0577554791,groupB
86408.57898784734,0.0,24.0,level1,car19,zipcode7,135000.0,3.0,438466.17984449095,groupA
135521.20903199547,0.0,34.0,level3,car8,zipcode6,135000.0,14.0,167428.38251474308,groupB
101798.9720162916,0.0,20.0,level0,car16,zipcode5,135000.0,6.0,232074.70489173007,groupA
90346.96972380928,0.0,73.0,level0,car3,zipcode2,135000.0,7.0,368899.6935313096,groupB
20000.0,47523.65000910472,23.0,level0,car17,zipcode8,135000.0,24.0,131200.83225218035,groupA
42248.196782054474,30753.534273241465,41.0,level4,car16,zipcode9,117846.46071939066,2.0,314125.0380444783,groupB
54058.08181003566,33352.8833896144,27.0,level1,car9,zipcode8,107737.16579738264,19.0,345670.2300439491,groupA
102590.31032684911,0.0,55.0,level4,car2,zipcode9,106583.16266892968,16.0,94713.06407696605,groupB
43098.66799152504,49615.099752093345,40.0,level1,car10,zipcode1,135000.0,4.0,62824.68069859866,groupA
132429.69714779826,0.0,52.0,level0,car11,zipcode2,135000.0,2.0,387132.6371714966,groupB
106871.11550991824,0.0,45.0,level2,car2,zipcode9,125300.44864004268,29.0,231512.3266983891,groupA
54820.612802534975,49558.809485680526,46.0,level0,car3,zipcode1,135000.0,4.0,146109.02726401572,groupB
58512.75891549931,24700.442339296198,58.0,level1,car9,zipcode5,135000.0,19.0,248377.67806241737,groupA
27055.338260676086,21207.737622886903,73.0,level0,car19,zipcode5,135000.0,12.0,196154.48030385666,groupB
147469.44697426175,0.0,66.0,level4,car18,zipcode4,135000.0,7.0,300601.59024517605,groupA
96351.04072741224,0.0,45.0,level4,car2,zipcode2,135000.0,13.0,451011.05858518113,groupB
75417.26737629357,0.0,23.0,level1,car19,zipcode1,135000.0,8.0,330554.95903808967,groupA
27958.8229800552,28602.12905533611,61.0,level0,car13,zipcode5,135000.0,21.0,391300.3923456575,groupB
62898.00219554735,62431.63232940067,80.0,level2,car14,zipcode8,135000.0,6.0,43815.520223086634,groupA
119063.85590516105,0.0,43.0,level4,car8,zipcode9,135000.0,20.0,116235.19152527576,groupB
34567.16934570171,10000.0,53.0,level1,car10,zipcode4,135000.0,1.0,500000.0,groupA
61034.8086994209,68823.56336284387,42.0,level4,car20,zipcode9,135000.0,6.0,301368.2927910885,groupB
91685.69506878682,0.0,69.0,level3,car3,zipcode1,135000.0,25.0,209719.89476674452,groupA
101551.2977976108,0.0,57.0,level0,car9,zipcode3,135000.0,17.0,462684.30912255205,groupB
34724.75732755969,70126.8714635922,77.0,level2,car15,zipcode4,135000.0,27.0,417831.50084262283,groupA
35465.02702352298,29944.7991332191,20.0,level3,car9,zipcode4,135000.0,30.0,254608.50724771054,groupB
117611.15219588405,0.0,34.0,level0,car18,zipcode8,135000.0,25.0,341515.4318398731,groupA
143863.56847118546,0.0,21.0,level4,car4,zipcode3,135000.0,23.0,146394.5556549596,groupB
59525.02743339042,12124.363705156426,79.0,level3,car8,zipcode2,135000.0,11.0,173752.09126580483,groupA
150000.0,0.0,67.0,level1,car19,zipcode7,135000.0,20.0,198154.2852616749,groupB
78762.63743320666,0.0,55.0,level2,car14,zipcode6,135000.0,2.0,133048.3356461836,groupA
107384.73853289282,0.0,35.0,level2,car10,zipcode7,135000.0,4.0,280471.89433883847,groupB
130832.35406063363,0.0,56.0,level3,car18,zipcode7,135000.0,12.0,8912.28427317847,groupA
20000.0,67554.81532428757,59.0,level0,car11,zipcode3,135000.0,3.0,213100.21596580613,groupB
82984.9771399943,0.0,55.0,level3,car8,zipcode6,135000.0,27.0,164420.33351383236,groupA
48821.623741313844,62976.68000267563,39.0,level2,car8,zipcode2,135000.0,11.0,402649.6711335346,groupB
26677.9635828717,37751.16284643378,58.0,level3,car4,zipcode1,135000.0,9.0,60222.69118059593,groupA
65458.23465656499,57127.565779034136,31.0,level4,car18,zipcode4,135000.0,10.0,286270.92143187823,groupB
86469.70340033725,0.0,39.0,level2,car3,zipcode3,135000.0,21.0,239003.56998062413,groupA
42814.254055269965,12726.995254854604,76.0,level0,car4,zipcode2,135000.0,25.0,297352.94796661974,groupB
112583.01347363222,0.0,66.0,level2,car3,zipcode9,48342.98836405055,1.0,4752.616467840675,groupA
89941.81049902482,0.0,30.0,level3,car14,zipcode4,135000.0,9.0,166770.0454987819,groupB
77268.00980900192,58133.4724143694,55.0,level1,car6,zipcode9,92589.89833383492,6.0,10216.600059415461,groupA
136705.75102231477,0.0,43.0,level4,car3,zipcode7,135000.0,27.0,53949.083308713496,groupB
44074.8928057685,43336.87656846932,20.0,level0,car16,zipcode2,135000.0,15.0,58341.79778456472,groupA
32013.174817551953,31877.693020454924,24.0,level3,car7,zipcode2,135000.0,3.0,0.0,groupB
150000.0,0.0,39.0,level3,car6,zipcode5,135000.0,15.0,53232.734484248635,groupA
106380.1077878048,0.0,23.0,level4,car6,zipcode8,108822.34319172165,23.0,0.0,groupB
110939.83777226711,0.0,67.0,level3,car20,zipcode5,135000.0,23.0,334166.62285451026,groupA
52815.62584927698,41440.6510030212,79.0,level1,car2,zipcode9,114528.85963191431,13.0,271266.2727909602,groupB
101835.8533964751,0.0,63.0,level2,car11,zipcode2,135000.0,19.0,442586.092504105,groupA
36918.60884507565,69267.21637469214,59.0,level1,car7,zipcode8,135000.0,29.0,397496.83389265806,groupB
30437.134549233102,47564.700068019534,75.0,level2,car8,zipcode6,135000.0,12.0,52454.820633774,groupA
126633.43825474271,0.0,58.0,level4,car2,zipcode1,135000.0,17.0,10819.578414295567,groupB
66278.31003982115,75000.0,33.0,level0,car7,zipcode3,135000.0,21.0,417899.3549115102,groupA
115215.75694906131,0.0,48.0,level0,car13,zipcode3,135000.0,29.0,270163.8544180558,groupB
77531.29290591556,0.0,20.0,level1,car16,zipcode5,135000.0,9.0,226479.01065252456,groupA
87920.61845256301,0.0,54.0,level4,car3,zipcode9,84708.85998390222,1.0,257564.98775796502,groupB
138993.84317808168,0.0,25.0,level1,car19,zipcode5,135000.0,26.0,415595.48186949635,groupA
57242.21222622182,36474.18534010242,35.0,level2,car5,zipcode2,135000.0,3.0,500000.0,groupB
117945.241770328,0.0,78.0,level4,car14,zipcode6,135000.0,15.0,451665.5612459506,groupA
92436.2343535282,0.0,29.0,level4,car7,zipcode9,135000.0,29.0,23332.211108575375,groupB
137891.52957653013,0.0,64.0,level3,car19,zipcode7,135000.0,4.0,411448.5207972322,groupA
127472.52067204549,0.0,67.0,level0,car5,zipcode8,135000.0,3.0,386185.3912154047,groupB
121245.28637576167,0.0,32.0,level0,car20,zipcode7,135000.0,5.0,316369.038042566,groupA
87454.29001695196,0.0,71.0,level0,car13,zipcode8,135000.0,15.0,447312.8681252205,groupB
95183.33324183819,0.0,41.0,level2,car10,zipcode1,135000.0,3.0,160041.3052880658,groupA
139750.19559498524,0.0,39.0,level3,car1,zipcode2,135000.0,16.0,301979.5038053613,groupB
48537.307900278734,40984.344233032134,60.0,level3,car16,zipcode3,135000.0,27.0,475909.1400242768,groupA
107412.53825337168,0.0,27.0,level2,car9,zipcode7,135000.0,10.0,255981.07578361925,groupB
108848.9650166269,0.0,65.0,level4,car4,zipcode8,135000.0,6.0,256070.14268106132,groupA
114331.65312815555,0.0,43.0,level0,car7,zipcode6,135000.0,11.0,210695.74200161814,groupB
33430.90210192074,26545.266484213033,59.0,level3,car15,zipcode7,135000.0,13.0,376429.3042278246,groupA
60722.53406601588,72504.63689021699,44.0,level0,car5,zipcode8,135000.0,8.0,428989.7266771408,groupB
105074.23770427115,0.0,65.0,level3,car16,zipcode8,109331.06522871336,20.0,242247.7518537026,groupA
40987.92003585283,19201.00249194781,72.0,level1,car19,zipcode2,135000.0,29.0,169776.03116638827,groupB
147649.70129286498,0.0,68.0,level3,car20,zipcode7,135000.0,27.0,403692.3766147968,groupA
138167.19011072718,0.0,23.0,level2,car7,zipcode1,135000.0,17.0,273701.8000515812,groupB
70276.91045467646,0.0,55.0,level2,car20,zipcode2,135000.0,14.0,256203.3507436137,groupA
47244.64273158378,27097.103797382726,52.0,level4,car3,zipcode8,135000.0,16.0,481430.5003724261,groupB
134432.72776514952,0.0,73.0,level2,car5,zipcode5,135000.0,29.0,423617.55788126495,groupA
35879.97692265636,42348.656219580735,79.0,level0,car19,zipcode1,135000.0,13.0,64161.20580636684,groupB
50567.39587536131,59795.641857157454,23.0,level1,car6,zipcode7,135000.0,10.0,239039.5323443552,groupA
20000.0,58721.20002085541,21.0,level3,car4,zipcode2,135000.0,30.0,103090.14650457178,groupB
30420.126955839118,35545.39251721051,38.0,level2,car16,zipcode4,135000.0,12.0,334485.03895203874,groupA
150000.0,0.0,27.0,level2,car6,zipcode9,81316.16518824514,6.0,438761.9759756642,groupB
57241.94913235119,57285.30606858844,72.0,level4,car17,zipcode9,135000.0,14.0,128326.50686604742,groupA
33704.06179810467,53621.512188306035,29.0,level2,car5,zipcode3,135000.0,11.0,462029.44981592,groupB
33997.21630061292,40322.8973940255,46.0,level2,car10,zipcode6,135000.0,4.0,427412.52158621716,groupA
92438.79691942585,0.0,45.0,level0,car20,zipcode4,135000.0,3.0,418771.16810772876,groupB
54712.05348651909,48230.37056583682,53.0,level2,car4,zipcode4,135000.0,7.0,170845.46926505576,groupA
29589.791093238848,65421.04756958642,20.0,level2,car3,zipcode7,135000.0,13.0,43509.020946907585,groupB
127270.885032819,0.0,55.0,level2,car6,zipcode8,135000.0,5.0,112113.28430939851,groupA
118731.25905056973,0.0,80.0,level0,car12,zipcode3,135000.0,30.0,393542.84759215475,groupB
67016.78424944739,19969.234895042926,63.0,level4,car13,zipcode3,135000.0,9.0,354184.23808164324,groupA
81663.40675772648,0.0,22.0,level3,car10,zipcode4,135000.0,20.0,296649.81578268274,groupB
51780.036507225916,63323.72744220835,57.0,level4,car4,zipcode9,73846.64549263295,24.0,176653.85826816456,groupA
74327.90499765343,0.0,45.0,level0,car12,zipcode7,135000.0,11.0,39233.49811826804,groupB
83051.39399954074,0.0,63.0,level4,car2,zipcode3,135000.0,22.0,394022.3076586721,groupA
137079.97086989813,0.0,28.0,level3,car13,zipcode8,135000.0,28.0,75005.21195010949,groupB
105315.05234988303,0.0,50.0,level1,car9,zipcode4,135000.0,17.0,298571.1850510119,groupA
45749.6226960457,27410.260092196644,32.0,level2,car5,zipcode4,135000.0,20.0,499856.7928310486,groupB
87795.92883956045,0.0,68.0,level3,car16,zipcode3,135000.0,15.0,367245.45069014595,groupA
126537.73471650398,0.0,73.0,level1,car16,zipcode9,130938.96976214758,19.0,150867.0791684217,groupB
50270.48302952523,19512.15679218412,42.0,level2,car16,zipcode1,135000.0,7.0,44424.922876627425,groupA
84875.11078827684,0.0,27.0,level2,car18,zipcode9,98061.93403901193,1.0,355908.57530625665,groupB
40446.2341520693,63781.36171530519,22.0,level1,car19,zipcode2,135000.0,17.0,119315.77497793493,groupA
104353.10297555446,0.0,28.0,level3,car10,zipcode6,135000.0,21.0,229493.44287403423,groupB
123899.56443139313,0.0,80.0,level2,car14,zipcode6,135000.0,3.0,436139.24406006536,groupA
20000.0,26318.93269550763,31.0,level4,car5,zipcode2,135000.0,29.0,439899.6150887761,groupB
150000.0,0.0,42.0,level2,car8,zipcode8,135000.0,11.0,416937.5646073721,groupA
148964.14309638535,0.0,29.0,level2,car8,zipcode5,135000.0,29.0,14147.318233362545,groupB
108443.12829920051,0.0,24.0,level0,car4,zipcode9,102893.61795122789,29.0,115814.97962820488,groupA
99685.5550252865,0.0,63.0,level0,car18,zipcode5,135000.0,30.0,348217.2491899326,groupB
102515.943795751,0.0,36.0,level0,car1,zipcode9,135000.0,8.0,361508.8556043702,groupA
129707.69753183078,0.0,55.0,level0,car14,zipcode7,135000.0,23.0,269189.5891922304,groupB
110494.18135944361,0.0,66.0,level3,car8,zipcode5,135000.0,14.0,211095.49350553963,groupA
33306.07314886499,57288.42183657327,78.0,level0,car18,zipcode9,135000.0,18.0,123573.62329597326,groupB
130302.39968786782,0.0,53.0,level1,car8,zipcode8,135000.0,30.0,403064.0109863027,groupA
65579.01512135565,57443.145127933836,67.0,level0,car14,zipcode5,135000.0,1.0,486049.1466074725,groupB
102786.96931634116,0.0,34.0,level1,car17,zipcode1,135000.0,23.0,441768.3344688368,groupA
77958.5332912678,45492.23672235087,69.0,level0,car15,zipcode7,135000.0,23.0,107299.98301075026,groupB
135665.83670476745,0.0,40.0,level1,car5,zipcode6,135000.0,28.0,477511.09591864096,groupA
144045.04412192947,0.0,48.0,level4,car5,zipcode5,135000.0,7.0,107551.59538968542,groupB
116240.17699232422,0.0,36.0,level1,car6,zipcode3,135000.0,1.0,261980.9404719267,groupA
97056.40763078627,0.0,76.0,level1,car11,zipcode8,102056.91714175514,18.0,195616.5937454259,groupB
58560.26785619167,64298.82921467089,38.0,level2,car9,zipcode1,135000.0,12.0,286515.55244453374,groupA
123409.09187644297,0.0,28.0,level4,car4,zipcode3,135000.0,4.0,361839.0964631317,groupB
63284.92446536408,36006.004016969826,25.0,level1,car12,zipcode7,135000.0,17.0,303554.99837071716,groupA
54995.72196150808,51919.23544863643,80.0,level1,car12,zipcode1,135000.0,4.0,362220.3161964795,groupB
65372.8573749665,29310.64589217222,40.0,level2,car17,zipcode6,135000.0,25.0,149247.93326075448,groupA
113502.5925339419,0.0,32.0,level2,car17,zipcode8,135000.0,18.0,363354.70791723573,groupB
115793.92490122071,0.0,32.0,level1,car15,zipcode4,135000.0,30.0,166532.06581252103,groupA
100492.61633639425,0.0,50.0,level4,car15,zipcode5,135000.0,20.0,428482.20338398643,groupB
73546.59795694945,22894.662835692197,50.0,level3,car15,zipcode3,135000.0,16.0,365186.54949633835,groupA
84184.41660863132,0.0,34.0,level2,car6,zipcode3,135000.0,8.0,488925.900268192,groupB
85982.01818965143,0.0,79.0,level3,car11,zipcode2,135000.0,29.0,218857.23419379187,groupA
61283.327460161956,29263.74269028242,41.0,level0,car13,zipcode2,135000.0,19.0,433751.52007099584,groupB
79910.92231687966,0.0,41.0,level3,car7,zipcode1,135000.0,20.0,437658.5662138204,groupA
76129.39390786726,0.0,46.0,level0,car14,zipcode9,65381.884280719816,30.0,77307.3106041131,groupB
74191.6588558685,17967.671524917798,58.0,level3,car8,zipcode1,135000.0,14.0,494702.3429790869,groupA
94783.4015908716,0.0,66.0,level1,car5,zipcode7,135000.0,21.0,366153.7833702564,groupB
68798.16065905544,48831.31826613031,42.0,level1,car12,zipcode9,70209.1404852633,27.0,387621.6804565032,groupA
